exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-iteration_5_round3-21,W0,0,0.6782118676958506,22,0.9746559999999997
f1_additive-iteration_5_round3-21,W1,0,0.7009344214786345,21,0.9769569999999999
f1_additive-iteration_5_round3-21,W2,0,0.6130635637389539,21,0.9776069999999998
f1_additive-iteration_5_round3-21,W3,0,0.6877242014275607,24,0.9764039999999999
f1_additive-iteration_5_round3-21,W4,0,0.8396667254051767,22,0.9955290000000001
f1_additive-iteration_5_round3-21,W5,0,0.3085580723771699,26,0.9797910000000001
f1_additive-iteration_5_round3-21,W6,0,0.5189016435673268,23,0.9950439999999999
f1_additive-iteration_5_round3-21,W7,0,0.8288082404374824,22,0.999592
f1_additive-iteration_5_round3-21,W8,0,0.15064186012994552,23,0.967991
f1_additive-iteration_5_round3-21,W9,0,0.8891094835406904,22,0.9991939999999999
f1_additive-iteration_5_round3-21,W10,0,0.8618124040407139,21,0.982193
f1_additive-iteration_5_round3-21,W11,0,0.8498205836947152,22,0.9969370000000001
f1_additive-iteration_5_round3-21,W12,0,0.8285711809652941,20,0.9775809999999999
f1_additive-iteration_5_round3-21,W13,0,0.7480286776737304,21,0.9745990000000001
f1_additive-iteration_5_round3-21,W14,0,0.7446862697116079,20,0.975512
f1_additive-iteration_5_round3-21,W15,0,0.7153500123618146,21,0.9986759999999999
f1_additive-iteration_5_round3-21,W16,0,0.8471469028356755,20,0.976456
f1_additive-iteration_5_round3-21,W17,0,0.6743565197805922,22,0.9867259999999999
f1_additive-iteration_5_round3-21,W18,0,0.8251278183274988,22,0.9777809999999999
f1_additive-iteration_5_round3-21,W19,0,0.9088560508256208,22,0.9974609999999999
f1_additive-iteration_5_round3-21,W20,0,0.6358497111676426,25,1.0005099999999998
f1_additive-iteration_5_round3-21,W21,0,0.7186264840425689,26,0.9967050000000002
f1_additive-iteration_5_round3-21,W22,0,0.8304649192587663,20,0.9930689999999999
f1_additive-iteration_5_round3-21,W23,0,0.5862402533569225,25,0.9760850000000001
f1_additive-iteration_5_round3-21,W24,0,0.6784422118368567,22,0.985303
f1_additive-iteration_5_round3-21,W25,0,0.476102802467494,20,1.0003549999999999
f1_additive-iteration_5_round3-21,W26,0,0.8357263382754245,20,0.9747909999999999
f1_additive-iteration_5_round3-21,W27,0,0.8858845179819668,19,0.9782489999999998
f1_additive-iteration_5_round3-21,W28,0,0.6071952204623468,24,0.97587
f1_additive-iteration_5_round3-21,W29,0,0.8586477779997327,22,0.9786970000000002
f1_additive-iteration_5_round3-21,W30,0,0.9351310608379707,21,0.999166
f1_additive-iteration_5_round3-21,W31,0,0.6095203527747939,20,0.9997600000000001
f1_additive-iteration_5_round3-21,W32,0,0.9114068413873923,19,0.9980040000000001
f1_additive-iteration_5_round3-21,W33,0,0.7592117627302318,22,1.0006359999999999
f1_additive-iteration_5_round3-21,W34,0,0.7697659512123737,22,1.000011
f1_additive-iteration_5_round3-21,W35,0,0.9694018222322779,18,0.999985
f1_additive-iteration_5_round3-21,W36,0,0.5610044215466211,23,0.9843679999999998
f1_additive-iteration_5_round3-21,W37,0,0.7971410895393536,21,0.9756479999999998
f1_additive-iteration_5_round3-21,W38,0,0.8469584630320088,20,0.975344
f1_additive-iteration_5_round3-21,W39,0,0.7894090482443904,20,0.9768100000000001
f1_additive-iteration_5_round3-21,W40,0,0.8292177565483302,21,1.000362
f1_additive-iteration_5_round3-21,W41,0,0.8351103526242293,23,0.999118
f1_additive-iteration_5_round3-21,W42,0,0.8185514174872776,22,1.000408
f1_additive-iteration_5_round3-21,W43,0,0.8369964646006961,19,0.9969399999999999
f1_additive-iteration_5_round3-21,W44,0,0.9089516328765296,21,0.974988
f1_additive-iteration_5_round3-21,W45,0,0.833558525725399,20,0.998543
f1_additive-iteration_5_round3-21,W46,0,0.7682814601238256,21,0.9782760000000001
f1_additive-iteration_5_round3-21,W47,0,0.9500805519882796,30,0.9983399999999998
f1_additive-iteration_5_round3-21,W48,0,0.561512944245797,25,0.976493
f1_additive-iteration_5_round3-21,W49,0,0.7015153211368066,19,0.9880519999999998
f1_additive-iteration_5_round3-21,W50,0,0.7193432112897236,25,0.9984470000000002
f1_additive-iteration_5_round3-21,W51,0,0.709057557601511,24,0.9754069999999999
f1_additive-iteration_5_round3-21,W52,0,0.9244347257306563,25,0.9989859999999998
