exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W0,0,0.939219786179463,16,0.978917
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W1,0,0.9380619058628858,16,0.977884
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W2,0,0.9354363476375961,16,0.9773379999999999
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W3,0,0.9380890205754034,16,0.9784439999999999
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W4,0,0.9370420412686697,16,0.977092
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W5,0,0.9359860480846224,16,0.9769410000000001
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W6,0,0.9390533453899622,16,0.9780980000000001
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W7,0,0.937674767756802,16,0.9779099999999997
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W8,0,0.9352052209980948,16,0.976331
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W9,0,0.9359897001973164,16,0.9760889999999998
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W10,0,0.9371322995575752,16,0.978354
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W11,0,0.9351373469233504,16,0.9752979999999999
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W12,0,0.9365263965658334,16,0.976564
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W13,0,0.9372979829128562,16,0.9774590000000001
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W14,0,0.9362181588749237,16,0.9772169999999999
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W15,0,0.9357550596681586,16,0.9764980000000001
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W16,0,0.9353973934489599,16,0.976442
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W17,0,0.9368440442100439,16,0.977338
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W18,0,0.9379979505014405,16,0.9786440000000002
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W19,0,0.9381703702470477,16,0.977132
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W20,0,0.937972543585915,16,0.9771589999999999
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W21,0,0.9372467670333788,16,0.978531
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W22,0,0.9384200414494239,16,0.97764
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W23,0,0.9345023014025104,16,0.9756979999999998
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W24,0,0.9361000596955029,16,0.976768
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W25,0,0.9364591960329901,16,0.9776180000000001
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W26,0,0.936077242006708,16,0.978635
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W27,0,0.9366749165989797,16,0.976673
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W28,0,0.9359611799137376,16,0.9772279999999999
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W29,0,0.936015200680982,16,0.976658
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W30,0,0.9395495105236562,16,0.9780910000000002
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W31,0,0.9376812422771713,16,0.978062
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W32,0,0.9384922753130871,16,0.97834
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W33,0,0.9383836270440773,16,0.976634
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W34,0,0.9377220580011361,16,0.9777859999999999
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W35,0,0.9385045761711668,16,0.9785420000000001
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W36,0,0.9359906252383179,16,0.9761299999999999
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W37,0,0.9357066336471712,16,0.9756849999999999
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W38,0,0.9396942286403003,16,0.9797000000000001
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W39,0,0.9373601203035171,16,0.9771489999999999
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W40,0,0.9356104929870747,16,0.9770469999999999
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W41,0,0.9366796320865922,16,0.9769780000000001
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W42,0,0.9352542031194148,16,0.9763839999999999
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W43,0,0.9378177038023451,16,0.9778439999999998
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W44,0,0.9369413265831735,16,0.976532
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W45,0,0.9391848031013728,16,0.9775790000000001
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W46,0,0.9374999320293381,16,0.9777269999999998
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W47,0,0.9358990861896653,16,0.9766859999999998
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W48,0,0.9379150177764811,16,0.978356
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W49,0,0.9388857955126418,16,0.978548
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W50,0,0.9376912054080367,16,0.97839
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W51,0,0.9373824023857613,16,0.978511
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W52,0,0.9354214791583619,16,0.9764619999999998
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W53,0,0.9388156646240319,16,0.9783060000000001
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W54,0,0.9385999691501511,16,0.9778969999999999
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W55,0,0.9377602065310643,16,0.9772820000000001
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W56,0,0.9378520877304193,16,0.976748
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W57,0,0.937682578268457,16,0.9772229999999998
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W58,0,0.9365929040074983,16,0.977422
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W59,0,0.9388115604790107,16,0.9780489999999998
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W60,0,0.937049593146436,16,0.977217
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W61,0,0.9353484304782448,16,0.9760789999999999
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W62,0,0.9382276199501315,16,0.9770269999999998
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W63,0,0.9372846807952592,16,0.97734
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W64,0,0.9388449601513666,16,0.9793330000000001
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W65,0,0.9372309821355966,16,0.977425
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W66,0,0.9361338847317832,16,0.9761669999999999
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W67,0,0.9367429429730659,16,0.9766410000000001
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W68,0,0.9375369769011268,16,0.9768799999999999
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W69,0,0.9367449110582222,16,0.9759019999999999
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W70,0,0.9351934311857906,16,0.9754550000000002
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W71,0,0.9373353698565432,16,0.9785229999999999
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W72,0,0.9349936974820126,16,0.975331
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W73,0,0.9371373915073082,16,0.9775890000000002
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W74,0,0.9378800489816892,16,0.9783199999999999
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W75,0,0.938079166882011,16,0.977685
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W76,0,0.9377191440427842,16,0.9778529999999998
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W77,0,0.9377540127314813,16,0.9778560000000002
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W78,0,0.9378322716655307,16,0.978544
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W79,0,0.9364921022115107,16,0.9774219999999999
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W80,0,0.9390927433283636,16,0.9796050000000002
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W81,0,0.9337568511578724,16,0.975262
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W82,0,0.9365585795631634,16,0.9771809999999999
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W83,0,0.9364043359025791,16,0.9763240000000001
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W84,0,0.9356815216168923,16,0.9764829999999999
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W85,0,0.9361318737847298,16,0.9776310000000001
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W86,0,0.9370231256625299,16,0.9781030000000002
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W87,0,0.9381086567286746,16,0.9779500000000001
f1_additive-iteration_simple_screening-90-selected_community-bottleneck,W88,0,0.9347158301625782,16,0.9758629999999999
