exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-Raynaud2019b_control-44,W0,0,0.25271050725773486,236,1.0000000000000002
f1_additive-Raynaud2019b_control-44,W1,0,0.19025374436550402,252,1.0000000000000004
f1_additive-Raynaud2019b_control-44,W2,0,0.16208997445417267,201,0.9999999999999996
f1_additive-Raynaud2019b_control-44,W3,0,0.09289610540287513,206,1.0000000000000002
f1_additive-Raynaud2019b_control-44,W4,0,-0.10379495207760789,220,0.9999999999999997
f1_additive-Raynaud2019b_control-44,W5,0,-0.2609711150101972,211,1.0
f1_additive-Raynaud2019b_control-44,W6,0,0.07273424013141477,212,1.0000000000000004
f1_additive-Raynaud2019b_control-44,W7,0,-0.12376907799756345,223,0.9999999999999994
f1_additive-Raynaud2019b_control-44,W8,0,-0.10492859919356261,202,1.0000000000000002
f1_additive-Raynaud2019b_control-44,W9,0,0.06167638626809974,226,0.9999999999999991
f1_additive-Raynaud2019b_control-44,W10,0,0.10442843829826048,232,0.9999999999999997
f1_additive-Raynaud2019b_control-44,W11,0,-0.10600939932128536,244,0.9999999999999999
f1_additive-Raynaud2019b_control-44,W12,0,-0.29195939171411883,230,0.9999999999999994
f1_additive-Raynaud2019b_control-44,W13,0,-0.0874233789465965,238,0.9999999999999991
f1_additive-Raynaud2019b_control-44,W14,0,-0.1003582103307484,208,0.9999999999999998
f1_additive-Raynaud2019b_control-44,W15,0,0.22372482021686743,232,1.0000000000000007
f1_additive-Raynaud2019b_control-44,W16,0,-0.09079115232134245,231,1.0
f1_additive-Raynaud2019b_control-44,W17,0,0.08599243748594852,232,0.9999999999999999
f1_additive-Raynaud2019b_control-44,W18,0,-0.1341897317878572,213,0.9999999999999996
f1_additive-Raynaud2019b_control-44,W19,0,-0.036879302321963285,219,1.0000000000000002
f1_additive-Raynaud2019b_control-44,W20,0,0.13184411724269612,228,0.9999999999999998
f1_additive-Raynaud2019b_control-44,W21,0,-0.1475054271889442,237,1.0
f1_additive-Raynaud2019b_control-44,W22,0,-0.019437798386793857,229,0.9999999999999998
f1_additive-Raynaud2019b_control-44,W23,0,-0.03859438675196241,239,1.0000000000000002
f1_additive-Raynaud2019b_control-44,W24,0,0.2707067185274118,243,0.9999999999999992
f1_additive-Raynaud2019b_control-44,W25,0,-0.0020161596675292216,218,0.9999999999999989
f1_additive-Raynaud2019b_control-44,W26,0,0.012739879257918679,237,0.9999999999999996
f1_additive-Raynaud2019b_control-44,W27,0,0.15388953078802617,228,0.9999999999999997
f1_additive-Raynaud2019b_control-44,W28,0,0.03255951667054494,243,0.9999999999999998
f1_additive-Raynaud2019b_control-44,W29,0,-0.2768553832914319,233,1.0000000000000002
f1_additive-Raynaud2019b_control-44,W30,0,0.24503927276844426,226,0.9999999999999999
f1_additive-Raynaud2019b_control-44,W31,0,0.021527348297792334,224,0.9999999999999998
f1_additive-Raynaud2019b_control-44,W32,0,0.02680192280287607,217,0.9999999999999998
f1_additive-Raynaud2019b_control-44,W33,0,-0.05356338003461681,221,0.9999999999999997
f1_additive-Raynaud2019b_control-44,W34,0,0.18568961316566368,219,1.0000000000000004
f1_additive-Raynaud2019b_control-44,W35,0,-0.027338298089858402,242,1.0
f1_additive-Raynaud2019b_control-44,W36,0,-0.16934603815928326,251,0.9999999999999993
f1_additive-Raynaud2019b_control-44,W37,0,0.07585235752280865,238,0.9999999999999994
f1_additive-Raynaud2019b_control-44,W38,0,-0.16105017266426255,223,0.9999999999999997
f1_additive-Raynaud2019b_control-44,W39,0,-0.036692573167464604,243,0.9999999999999996
f1_additive-Raynaud2019b_control-44,W40,0,0.08801662188619033,222,0.9999999999999997
f1_additive-Raynaud2019b_control-44,W41,0,0.16200293419260536,222,1.0000000000000002
f1_additive-Raynaud2019b_control-44,W42,0,-0.1029790630499362,226,0.9999999999999991
f1_additive-Raynaud2019b_control-44,W43,0,-0.04013099972858946,258,0.9999999999999997
f1_additive-Raynaud2019b_control-44,W44,0,0.08909626707787106,208,1.0
f1_additive-Raynaud2019b_control-44,W45,0,0.02138156703614884,227,1.0000000000000004
f1_additive-Raynaud2019b_control-44,W46,0,-0.3438082185446745,207,1.0
f1_additive-Raynaud2019b_control-44,W47,0,-0.17884882187001241,240,0.9999999999999998
f1_additive-Raynaud2019b_control-44,W48,0,-0.02599479362864763,231,0.9999999999999993
f1_additive-Raynaud2019b_control-44,W49,0,-0.00146970200092594,242,0.9999999999999994
f1_additive-Raynaud2019b_control-44,W50,0,0.1730986569826311,194,1.0000000000000002
f1_additive-Raynaud2019b_control-44,W51,0,0.0853931694986163,224,0.9999999999999996
f1_additive-Raynaud2019b_control-44,W52,0,-0.023091067259719766,206,1.0
f1_additive-Raynaud2019b_control-44,W53,0,-0.20069077768423843,229,0.9999999999999994
f1_additive-Raynaud2019b_control-44,W54,0,0.22330837860216632,234,0.9999999999999993
f1_additive-Raynaud2019b_control-44,W55,0,0.0008847754799405692,236,0.9999999999999992
f1_additive-Raynaud2019b_control-44,W56,0,0.21722767338975124,239,1.0000000000000004
f1_additive-Raynaud2019b_control-44,W57,0,0.06518902541715202,244,0.9999999999999997
f1_additive-Raynaud2019b_control-44,W58,0,-0.030254878634325605,256,0.9999999999999997
f1_additive-Raynaud2019b_control-44,W59,0,-0.17255435084540635,223,0.9999999999999998
f1_additive-Raynaud2019b_control-44,W60,0,-0.09835967548852761,249,0.9999999999999999
f1_additive-Raynaud2019b_control-44,W61,0,-0.21210823680168409,232,0.9999999999999999
f1_additive-Raynaud2019b_control-44,W62,0,0.13714125947830685,211,1.0
f1_additive-Raynaud2019b_control-44,W63,0,0.015534821803616362,227,0.9999999999999994
f1_additive-Raynaud2019b_control-44,W64,0,-0.12347880633974714,233,1.0
f1_additive-Raynaud2019b_control-44,W65,0,-0.21281921095195522,234,0.999999999999999
f1_additive-Raynaud2019b_control-44,W66,0,-0.07190639188222538,228,1.0000000000000002
f1_additive-Raynaud2019b_control-44,W67,0,0.02339332593953083,242,0.9999999999999998
f1_additive-Raynaud2019b_control-44,W68,0,0.07926875775920127,219,0.9999999999999994
f1_additive-Raynaud2019b_control-44,W69,0,-0.033000154855186876,216,0.9999999999999994
f1_additive-Raynaud2019b_control-44,W70,0,-0.031790099288365486,217,0.9999999999999997
f1_additive-Raynaud2019b_control-44,W71,0,0.028490996732410605,239,0.9999999999999992
f1_additive-Raynaud2019b_control-44,W72,0,-0.26208559341008797,202,0.9999999999999998
f1_additive-Raynaud2019b_control-44,W73,0,-0.15637876111786975,244,1.0
f1_additive-Raynaud2019b_control-44,W74,0,0.08093466451164917,220,0.9999999999999999
f1_additive-Raynaud2019b_control-44,W75,0,0.14636673156476307,251,1.0000000000000002
f1_additive-Raynaud2019b_control-44,W76,0,0.1445111415909384,212,0.9999999999999999
f1_additive-Raynaud2019b_control-44,W77,0,-0.1014981820511105,217,0.9999999999999996
f1_additive-Raynaud2019b_control-44,W78,0,-0.10642217705624842,226,1.0
f1_additive-Raynaud2019b_control-44,W79,0,-0.0930163413002556,208,0.9999999999999999
f1_additive-Raynaud2019b_control-44,W80,0,0.07016954785892306,219,0.9999999999999997
f1_additive-Raynaud2019b_control-44,W81,0,-0.11311944202462897,238,0.9999999999999987
f1_additive-Raynaud2019b_control-44,W82,0,-0.3439516417717486,214,0.9999999999999996
f1_additive-Raynaud2019b_control-44,W83,0,-0.32676771022124,222,1.0
f1_additive-Raynaud2019b_control-44,W84,0,-0.007632529446932047,244,1.0000000000000004
f1_additive-Raynaud2019b_control-44,W85,0,-0.17639458105217415,237,0.9999999999999994
f1_additive-Raynaud2019b_control-44,W86,0,-0.03730385215601011,236,1.0000000000000002
f1_additive-Raynaud2019b_control-44,W87,0,0.0003455192734834675,218,1.0
f1_additive-Raynaud2019b_control-44,W88,0,0.17665383097997062,245,1.0000000000000002
f1_additive-Raynaud2019b_control-44,W89,0,0.21574213866771985,247,1.0000000000000002
f1_additive-Raynaud2019b_control-44,W90,0,0.029399071807319495,212,0.9999999999999997
f1_additive-Raynaud2019b_control-44,W91,0,0.13263516905932785,255,0.9999999999999997
f1_additive-Raynaud2019b_control-44,W92,0,-0.14615171976676103,209,0.9999999999999998
f1_additive-Raynaud2019b_control-44,W93,0,-0.04552377419414012,218,0.9999999999999997
f1_additive-Raynaud2019b_control-44,W94,0,-0.10854975322094375,230,1.0000000000000007
f1_additive-Raynaud2019b_control-44,W95,0,0.007166128445434537,247,0.9999999999999999
f1_additive-Raynaud2019b_control-44,W0,1,-231.93619595887785,236,981.0272112420714
f1_additive-Raynaud2019b_control-44,W1,1,611.4361889503465,252,972.2558166591893
f1_additive-Raynaud2019b_control-44,W2,1,409.9718100643064,201,957.159243108384
f1_additive-Raynaud2019b_control-44,W3,1,232.55105343267914,206,967.0911368386945
f1_additive-Raynaud2019b_control-44,W4,1,70.60197422743241,220,983.2005781851417
f1_additive-Raynaud2019b_control-44,W5,1,45.941928370820136,211,957.4287089940399
f1_additive-Raynaud2019b_control-44,W6,1,139.91265550296907,212,948.8344835410514
f1_additive-Raynaud2019b_control-44,W7,1,-56.05929374568687,223,965.5278462931642
f1_additive-Raynaud2019b_control-44,W8,1,-169.19911102639327,202,973.889967172783
f1_additive-Raynaud2019b_control-44,W9,1,-65.39725559453893,226,947.3080617192431
f1_additive-Raynaud2019b_control-44,W10,1,178.42245761463522,232,990.6604468037752
f1_additive-Raynaud2019b_control-44,W11,1,-165.64303996290252,244,988.7341607274612
f1_additive-Raynaud2019b_control-44,W12,1,89.75946814470204,230,935.852207265897
f1_additive-Raynaud2019b_control-44,W13,1,-162.51919831502863,238,997.0287732204447
f1_additive-Raynaud2019b_control-44,W14,1,68.56795623080743,208,972.6115609407557
f1_additive-Raynaud2019b_control-44,W15,1,592.3434974665687,232,970.9517622944129
f1_additive-Raynaud2019b_control-44,W16,1,103.15409263975567,231,977.0910514248926
f1_additive-Raynaud2019b_control-44,W17,1,-45.300017401037024,232,963.0512993865534
f1_additive-Raynaud2019b_control-44,W18,1,-232.8383797529396,213,953.2142534933112
f1_additive-Raynaud2019b_control-44,W19,1,256.739515693032,219,982.1145767410494
f1_additive-Raynaud2019b_control-44,W20,1,47.55655954382571,228,961.479021828256
f1_additive-Raynaud2019b_control-44,W21,1,112.44821546719486,237,983.436863046915
f1_additive-Raynaud2019b_control-44,W22,1,405.1517456979063,229,961.3451712832273
f1_additive-Raynaud2019b_control-44,W23,1,259.19776936650186,239,986.1370390463055
f1_additive-Raynaud2019b_control-44,W24,1,511.2363043101233,243,935.9867830476696
f1_additive-Raynaud2019b_control-44,W25,1,201.82202578916613,218,975.8740359900115
f1_additive-Raynaud2019b_control-44,W26,1,160.73227550319928,237,995.6941446991498
f1_additive-Raynaud2019b_control-44,W27,1,13.120254940628655,228,950.1176231951158
f1_additive-Raynaud2019b_control-44,W28,1,149.52413470938353,243,936.6072143364829
f1_additive-Raynaud2019b_control-44,W29,1,-311.99935092006194,233,980.5186367860615
f1_additive-Raynaud2019b_control-44,W30,1,469.6682008246828,226,983.6767653650841
f1_additive-Raynaud2019b_control-44,W31,1,-118.19632865445126,224,980.7014930214261
f1_additive-Raynaud2019b_control-44,W32,1,318.6636241810558,217,979.6909528918374
f1_additive-Raynaud2019b_control-44,W33,1,-53.07532761114795,221,961.1229546506339
f1_additive-Raynaud2019b_control-44,W34,1,325.79027171313857,219,979.4540377442125
f1_additive-Raynaud2019b_control-44,W35,1,-72.01114289276894,242,992.2610194262987
f1_additive-Raynaud2019b_control-44,W36,1,114.22326162218403,251,957.1739575933414
f1_additive-Raynaud2019b_control-44,W37,1,98.29952776430747,238,959.0519738119572
f1_additive-Raynaud2019b_control-44,W38,1,69.62846092010366,223,988.5558270751159
f1_additive-Raynaud2019b_control-44,W39,1,-317.67249697079774,243,978.5435036976176
f1_additive-Raynaud2019b_control-44,W40,1,-141.17110942845852,222,983.7309647153028
f1_additive-Raynaud2019b_control-44,W41,1,-185.6249455351694,222,934.2932540135234
f1_additive-Raynaud2019b_control-44,W42,1,115.69801968363777,226,975.244893845579
f1_additive-Raynaud2019b_control-44,W43,1,-34.72385881231173,258,987.0231789535599
f1_additive-Raynaud2019b_control-44,W44,1,-26.616238257471025,208,986.6787363381287
f1_additive-Raynaud2019b_control-44,W45,1,51.04479241074519,227,990.5589835793445
f1_additive-Raynaud2019b_control-44,W46,1,-374.38908130143864,207,947.7760371886515
f1_additive-Raynaud2019b_control-44,W47,1,42.73054010842203,240,997.4790227426772
f1_additive-Raynaud2019b_control-44,W48,1,122.40080604193236,231,984.4595315531628
f1_additive-Raynaud2019b_control-44,W49,1,-126.5161546762088,242,970.3196736397942
f1_additive-Raynaud2019b_control-44,W50,1,59.360783924789374,194,963.9864366406287
f1_additive-Raynaud2019b_control-44,W51,1,173.6532135138898,224,953.2554124667441
f1_additive-Raynaud2019b_control-44,W52,1,102.33161777219101,206,952.5436948644555
f1_additive-Raynaud2019b_control-44,W53,1,-332.88274829936586,229,966.4827514991835
f1_additive-Raynaud2019b_control-44,W54,1,296.21398698390124,234,957.5943929363923
f1_additive-Raynaud2019b_control-44,W55,1,94.72631884536372,236,969.2769378015947
f1_additive-Raynaud2019b_control-44,W56,1,-8.554771495388025,239,986.1587982510767
f1_additive-Raynaud2019b_control-44,W57,1,90.43414789458993,244,963.1102633828239
f1_additive-Raynaud2019b_control-44,W58,1,77.72490091781007,256,967.9792556654244
f1_additive-Raynaud2019b_control-44,W59,1,58.28407897295904,223,955.1702376379556
f1_additive-Raynaud2019b_control-44,W60,1,-91.5826563539548,249,949.4566652246932
f1_additive-Raynaud2019b_control-44,W61,1,-93.83432501716322,232,932.4506604791239
f1_additive-Raynaud2019b_control-44,W62,1,125.6648081549795,211,943.986801599633
f1_additive-Raynaud2019b_control-44,W63,1,210.259232741972,227,950.2011200734106
f1_additive-Raynaud2019b_control-44,W64,1,223.54380977533447,233,974.1328325367044
f1_additive-Raynaud2019b_control-44,W65,1,-555.1639798063965,234,984.1480890249504
f1_additive-Raynaud2019b_control-44,W66,1,-232.6348524031428,228,993.5901834352837
f1_additive-Raynaud2019b_control-44,W67,1,95.56038031759763,242,969.8141088841884
f1_additive-Raynaud2019b_control-44,W68,1,4.69907806980558,219,979.6427886788391
f1_additive-Raynaud2019b_control-44,W69,1,-13.30390145831501,216,965.5941157889218
f1_additive-Raynaud2019b_control-44,W70,1,124.12951742534328,217,976.5399139922039
f1_additive-Raynaud2019b_control-44,W71,1,245.21504401391985,239,991.894718185826
f1_additive-Raynaud2019b_control-44,W72,1,-113.04171062067343,202,943.9171190969877
f1_additive-Raynaud2019b_control-44,W73,1,-613.9635876827901,244,944.5235444135483
f1_additive-Raynaud2019b_control-44,W74,1,399.05137771502996,220,981.9453427850849
f1_additive-Raynaud2019b_control-44,W75,1,351.38646169635865,251,985.0417736374311
f1_additive-Raynaud2019b_control-44,W76,1,-15.329214191634605,212,973.9846824392903
f1_additive-Raynaud2019b_control-44,W77,1,-92.4099714931092,217,956.6756288935229
