exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-iteration_3-26-selected_community-migration,W0,0,0.7421268079848409,19,0.9970450000000001
f1_additive-iteration_3-26-selected_community-migration,W1,0,0.7404857694221105,19,0.9951429999999999
f1_additive-iteration_3-26-selected_community-migration,W2,0,0.7411458126676013,19,0.9968
f1_additive-iteration_3-26-selected_community-migration,W3,0,0.739356991171646,19,0.995398
f1_additive-iteration_3-26-selected_community-migration,W4,0,0.7385992508342722,19,0.993423
f1_additive-iteration_3-26-selected_community-migration,W5,0,0.7413775008807044,19,0.9974939999999999
f1_additive-iteration_3-26-selected_community-migration,W6,0,0.742069942948091,19,0.9982510000000001
f1_additive-iteration_3-26-selected_community-migration,W7,0,0.7415762635795358,19,0.996643
f1_additive-iteration_3-26-selected_community-migration,W8,0,0.7390948932155889,19,0.9951459999999999
f1_additive-iteration_3-26-selected_community-migration,W9,0,0.7414325057835554,19,0.9972119999999999
f1_additive-iteration_3-26-selected_community-migration,W10,0,0.7405408392720948,19,0.9977389999999998
f1_additive-iteration_3-26-selected_community-migration,W11,0,0.7391938950911671,19,0.9945930000000002
f1_additive-iteration_3-26-selected_community-migration,W12,0,0.7409946508920565,19,0.9965689999999999
f1_additive-iteration_3-26-selected_community-migration,W13,0,0.7388012376809091,19,0.9937099999999999
f1_additive-iteration_3-26-selected_community-migration,W14,0,0.7384357284870292,19,0.9932829999999999
f1_additive-iteration_3-26-selected_community-migration,W15,0,0.7398035801242988,19,0.9965279999999999
f1_additive-iteration_3-26-selected_community-migration,W16,0,0.7389728159637756,19,0.994845
f1_additive-iteration_3-26-selected_community-migration,W17,0,0.7399012945265503,19,0.995237
f1_additive-iteration_3-26-selected_community-migration,W18,0,0.7408718160389964,19,0.99691
f1_additive-iteration_3-26-selected_community-migration,W19,0,0.7399919130589104,19,0.995607
f1_additive-iteration_3-26-selected_community-migration,W20,0,0.7400096346510088,19,0.9958760000000001
f1_additive-iteration_3-26-selected_community-migration,W21,0,0.741612778705073,19,0.9971820000000001
f1_additive-iteration_3-26-selected_community-migration,W22,0,0.7413333014355588,19,0.9968170000000001
f1_additive-iteration_3-26-selected_community-migration,W23,0,0.741690762012469,19,0.9960669999999999
f1_additive-iteration_3-26-selected_community-migration,W24,0,0.7413875257064637,19,0.9966200000000001
f1_additive-iteration_3-26-selected_community-migration,W25,0,0.7405241669531177,19,0.995853
f1_additive-iteration_3-26-selected_community-migration,W26,0,0.739846942782463,19,0.9957980000000001
f1_additive-iteration_3-26-selected_community-migration,W27,0,0.7414076926274267,19,0.9962989999999999
f1_additive-iteration_3-26-selected_community-migration,W28,0,0.7414087297234598,19,0.9972279999999999
f1_additive-iteration_3-26-selected_community-migration,W29,0,0.7405446165338812,19,0.996619
f1_additive-iteration_3-26-selected_community-migration,W30,0,0.7412594461633086,19,0.9955029999999999
f1_additive-iteration_3-26-selected_community-migration,W31,0,0.7418576604638254,19,0.9971809999999999
f1_additive-iteration_3-26-selected_community-migration,W32,0,0.741084672004717,19,0.9967089999999998
f1_additive-iteration_3-26-selected_community-migration,W33,0,0.7413843319685771,19,0.9970839999999999
f1_additive-iteration_3-26-selected_community-migration,W34,0,0.7415224546984381,19,0.9977800000000001
f1_additive-iteration_3-26-selected_community-migration,W35,0,0.7406711407985292,19,0.996067
f1_additive-iteration_3-26-selected_community-migration,W36,0,0.7406451876116922,19,0.996516
f1_additive-iteration_3-26-selected_community-migration,W37,0,0.7402407228881412,19,0.9960519999999999
f1_additive-iteration_3-26-selected_community-migration,W38,0,0.7392533308451882,19,0.9943749999999998
f1_additive-iteration_3-26-selected_community-migration,W39,0,0.7411872035442605,19,0.9963309999999999
f1_additive-iteration_3-26-selected_community-migration,W40,0,0.7425046307216105,19,0.9984010000000001
f1_additive-iteration_3-26-selected_community-migration,W41,0,0.7408005855282698,19,0.9963469999999998
f1_additive-iteration_3-26-selected_community-migration,W42,0,0.7422301960702452,19,0.9968
f1_additive-iteration_3-26-selected_community-migration,W43,0,0.7408966116823296,19,0.995307
f1_additive-iteration_3-26-selected_community-migration,W44,0,0.7420647911323995,19,0.9978240000000002
f1_additive-iteration_3-26-selected_community-migration,W45,0,0.7412804209783067,19,0.99667
f1_additive-iteration_3-26-selected_community-migration,W46,0,0.740785656563477,19,0.9965660000000001
f1_additive-iteration_3-26-selected_community-migration,W47,0,0.7405413714352924,19,0.995466
f1_additive-iteration_3-26-selected_community-migration,W48,0,0.7404196497267181,19,0.994936
f1_additive-iteration_3-26-selected_community-migration,W49,0,0.7419014624333354,19,0.997979
f1_additive-iteration_3-26-selected_community-migration,W50,0,0.7418997477720518,19,0.9971659999999999
f1_additive-iteration_3-26-selected_community-migration,W51,0,0.7399463739529961,19,0.9959570000000001
f1_additive-iteration_3-26-selected_community-migration,W52,0,0.7394031051235832,19,0.9956769999999999
f1_additive-iteration_3-26-selected_community-migration,W53,0,0.7402772005712216,19,0.995893
f1_additive-iteration_3-26-selected_community-migration,W54,0,0.7424022463490598,19,0.9974950000000002
f1_additive-iteration_3-26-selected_community-migration,W55,0,0.7407210374290889,19,0.9965240000000002
f1_additive-iteration_3-26-selected_community-migration,W56,0,0.7417548246016535,19,0.996758
f1_additive-iteration_3-26-selected_community-migration,W57,0,0.7426178799687262,19,0.9978160000000001
f1_additive-iteration_3-26-selected_community-migration,W58,0,0.7407889677690588,19,0.996878
f1_additive-iteration_3-26-selected_community-migration,W59,0,0.7416354562866294,19,0.9973430000000001
f1_additive-iteration_3-26-selected_community-migration,W60,0,0.7404790980517395,19,0.9964290000000001
f1_additive-iteration_3-26-selected_community-migration,W61,0,0.7407087063092649,19,0.995619
f1_additive-iteration_3-26-selected_community-migration,W62,0,0.7411087027018192,19,0.9966400000000001
f1_additive-iteration_3-26-selected_community-migration,W63,0,0.7422484581315565,19,0.9970880000000003
f1_additive-iteration_3-26-selected_community-migration,W64,0,0.7405806264093076,19,0.9959099999999999
