exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-Arora2019-63,W0,0,-0.2894244972041244,236,1.0000000000000002
f1_additive-Arora2019-63,W1,0,0.18440036934254375,252,1.0000000000000004
f1_additive-Arora2019-63,W2,0,0.20704335293812398,201,0.9999999999999996
f1_additive-Arora2019-63,W3,0,0.14889887905708704,206,1.0000000000000002
f1_additive-Arora2019-63,W4,0,-0.10809998591468868,220,0.9999999999999997
f1_additive-Arora2019-63,W5,0,0.31180584971689507,211,1.0
f1_additive-Arora2019-63,W6,0,-0.12911497739413091,212,1.0000000000000004
f1_additive-Arora2019-63,W7,0,0.009626360167376833,223,0.9999999999999994
f1_additive-Arora2019-63,W8,0,0.15082283820106338,202,1.0000000000000002
f1_additive-Arora2019-63,W9,0,-0.03758293463894049,226,0.9999999999999991
f1_additive-Arora2019-63,W10,0,0.1400881898387113,232,0.9999999999999997
f1_additive-Arora2019-63,W11,0,0.01672639195820326,244,0.9999999999999999
f1_additive-Arora2019-63,W12,0,0.278703812324871,230,0.9999999999999994
f1_additive-Arora2019-63,W13,0,0.11968790431378537,238,0.9999999999999991
f1_additive-Arora2019-63,W14,0,0.10966777766703696,208,0.9999999999999998
f1_additive-Arora2019-63,W15,0,0.02075655486509753,232,1.0000000000000007
f1_additive-Arora2019-63,W16,0,0.08691206136266465,231,1.0
f1_additive-Arora2019-63,W17,0,0.04531857015547869,232,0.9999999999999999
f1_additive-Arora2019-63,W18,0,0.20800475409311586,213,0.9999999999999996
f1_additive-Arora2019-63,W19,0,-0.14662738643135667,219,1.0000000000000002
f1_additive-Arora2019-63,W20,0,-0.07035225795538598,228,0.9999999999999998
f1_additive-Arora2019-63,W21,0,-0.2338501557940108,237,1.0
f1_additive-Arora2019-63,W22,0,0.19753997954182428,229,0.9999999999999998
f1_additive-Arora2019-63,W23,0,0.04371221160211035,239,1.0000000000000002
f1_additive-Arora2019-63,W24,0,0.06038277687148725,243,0.9999999999999992
f1_additive-Arora2019-63,W25,0,0.0549873644579432,218,0.9999999999999989
f1_additive-Arora2019-63,W26,0,-0.12658041069495038,237,0.9999999999999996
f1_additive-Arora2019-63,W27,0,0.13532460638127386,228,0.9999999999999997
f1_additive-Arora2019-63,W28,0,0.10660749183537263,243,0.9999999999999998
f1_additive-Arora2019-63,W29,0,-0.027280189712511407,233,1.0000000000000002
f1_additive-Arora2019-63,W30,0,-0.07760049120509038,226,0.9999999999999999
f1_additive-Arora2019-63,W31,0,-0.07573613044831758,224,0.9999999999999998
f1_additive-Arora2019-63,W32,0,-0.1452551261477515,217,0.9999999999999998
f1_additive-Arora2019-63,W33,0,0.4944396557251816,221,0.9999999999999997
f1_additive-Arora2019-63,W34,0,-0.0023493020407985322,219,1.0000000000000004
f1_additive-Arora2019-63,W35,0,-0.07813792938848779,242,1.0
f1_additive-Arora2019-63,W36,0,0.2364448925869046,251,0.9999999999999993
f1_additive-Arora2019-63,W37,0,-0.013591733315310809,238,0.9999999999999994
f1_additive-Arora2019-63,W38,0,-0.2831355403284337,223,0.9999999999999997
f1_additive-Arora2019-63,W39,0,-0.12372234732097127,243,0.9999999999999996
f1_additive-Arora2019-63,W40,0,0.25827236827035654,222,0.9999999999999997
f1_additive-Arora2019-63,W41,0,0.16694672198807145,222,1.0000000000000002
f1_additive-Arora2019-63,W42,0,0.24925997929110494,226,0.9999999999999991
f1_additive-Arora2019-63,W43,0,-0.09949348659636448,258,0.9999999999999997
f1_additive-Arora2019-63,W44,0,0.2329266612320958,208,1.0
f1_additive-Arora2019-63,W45,0,-0.02163641224158018,227,1.0000000000000004
f1_additive-Arora2019-63,W46,0,0.13575585044662056,207,1.0
f1_additive-Arora2019-63,W47,0,-0.07808955983189099,240,0.9999999999999998
f1_additive-Arora2019-63,W48,0,-0.2605037785145065,231,0.9999999999999993
f1_additive-Arora2019-63,W49,0,0.021743369674768802,242,0.9999999999999994
f1_additive-Arora2019-63,W50,0,-0.2077840361223189,194,1.0000000000000002
f1_additive-Arora2019-63,W51,0,0.02339525030756199,224,0.9999999999999996
f1_additive-Arora2019-63,W52,0,0.17306070325828288,206,1.0
f1_additive-Arora2019-63,W53,0,0.04586427513573201,229,0.9999999999999994
f1_additive-Arora2019-63,W54,0,-0.07902501006663698,234,0.9999999999999993
f1_additive-Arora2019-63,W55,0,-0.010679089109611318,236,0.9999999999999992
f1_additive-Arora2019-63,W56,0,0.00837858177285451,239,1.0000000000000004
f1_additive-Arora2019-63,W57,0,0.18784113547725412,244,0.9999999999999997
f1_additive-Arora2019-63,W58,0,-0.20583044278122842,256,0.9999999999999997
f1_additive-Arora2019-63,W59,0,0.040950586793503246,223,0.9999999999999998
f1_additive-Arora2019-63,W60,0,0.017805437467772654,249,0.9999999999999999
f1_additive-Arora2019-63,W61,0,0.25910861181541633,232,0.9999999999999999
f1_additive-Arora2019-63,W62,0,0.05959132303503197,211,1.0
f1_additive-Arora2019-63,W63,0,-0.2543456962111366,227,0.9999999999999994
f1_additive-Arora2019-63,W64,0,-0.16328496038941423,233,1.0
f1_additive-Arora2019-63,W65,0,-0.010270695602493841,234,0.999999999999999
f1_additive-Arora2019-63,W66,0,0.14625674449782572,228,1.0000000000000002
f1_additive-Arora2019-63,W67,0,0.10430817699818877,242,0.9999999999999998
f1_additive-Arora2019-63,W68,0,0.10281181201109053,219,0.9999999999999994
f1_additive-Arora2019-63,W69,0,0.2188761838542795,216,0.9999999999999994
f1_additive-Arora2019-63,W70,0,0.12776508954596724,217,0.9999999999999997
f1_additive-Arora2019-63,W71,0,-0.12422555208949017,239,0.9999999999999992
f1_additive-Arora2019-63,W72,0,-0.11822220918431135,202,0.9999999999999998
f1_additive-Arora2019-63,W73,0,0.13360194445858048,244,1.0
f1_additive-Arora2019-63,W74,0,0.07085876927532382,220,0.9999999999999999
f1_additive-Arora2019-63,W75,0,-0.16614639230847644,251,1.0000000000000002
f1_additive-Arora2019-63,W76,0,0.3247772322759534,212,0.9999999999999999
f1_additive-Arora2019-63,W77,0,-0.06322238328685979,217,0.9999999999999996
f1_additive-Arora2019-63,W78,0,-0.04135603182869199,226,1.0
f1_additive-Arora2019-63,W79,0,0.20531025830791422,208,0.9999999999999999
f1_additive-Arora2019-63,W80,0,0.022150883156124394,219,0.9999999999999997
f1_additive-Arora2019-63,W81,0,-0.005086689209599372,238,0.9999999999999987
f1_additive-Arora2019-63,W82,0,-0.40006889962966524,214,0.9999999999999996
f1_additive-Arora2019-63,W83,0,-0.1667730047495281,222,1.0
f1_additive-Arora2019-63,W84,0,-0.060502252284777576,244,1.0000000000000004
f1_additive-Arora2019-63,W85,0,0.03487593981992827,237,0.9999999999999994
f1_additive-Arora2019-63,W86,0,-0.0037610077512567645,236,1.0000000000000002
f1_additive-Arora2019-63,W87,0,-0.0836668896171314,218,1.0
f1_additive-Arora2019-63,W88,0,0.19583222887505441,245,1.0000000000000002
f1_additive-Arora2019-63,W89,0,0.11943246770785983,247,1.0000000000000002
f1_additive-Arora2019-63,W90,0,-0.15048588813230493,212,0.9999999999999997
f1_additive-Arora2019-63,W91,0,-0.22171190876431157,255,0.9999999999999997
f1_additive-Arora2019-63,W92,0,0.22986677054442867,209,0.9999999999999998
f1_additive-Arora2019-63,W93,0,0.11184928656606835,218,0.9999999999999997
f1_additive-Arora2019-63,W94,0,0.2748290201488248,230,1.0000000000000007
f1_additive-Arora2019-63,W95,0,0.0004599652444408353,247,0.9999999999999999
f1_additive-Arora2019-63,W0,1,-188.1908340503348,236,950.5055671717818
f1_additive-Arora2019-63,W1,1,115.96215940747581,252,997.5733033175376
f1_additive-Arora2019-63,W2,1,199.48724098057957,201,996.7014405573148
f1_additive-Arora2019-63,W3,1,412.5122829980227,206,954.3590277530441
f1_additive-Arora2019-63,W4,1,116.26831002045671,220,979.656580419424
f1_additive-Arora2019-63,W5,1,65.94060413382677,211,961.5819511372716
f1_additive-Arora2019-63,W6,1,-16.11885148149187,212,878.0654906048428
f1_additive-Arora2019-63,W7,1,-14.781711280116877,223,979.7036946507018
f1_additive-Arora2019-63,W8,1,35.7473058386419,202,937.0994488687613
f1_additive-Arora2019-63,W9,1,104.30061338736675,226,984.1575164419133
f1_additive-Arora2019-63,W10,1,301.8383837218508,232,993.0478974968597
f1_additive-Arora2019-63,W11,1,91.40234119049563,244,945.4211882933001
f1_additive-Arora2019-63,W12,1,59.58553567738227,230,981.5011117956154
f1_additive-Arora2019-63,W13,1,366.56791849201704,238,967.3713539449341
f1_additive-Arora2019-63,W14,1,106.25200510952496,208,989.721364550517
f1_additive-Arora2019-63,W15,1,-74.0547619720342,232,966.578742438109
f1_additive-Arora2019-63,W16,1,141.58680060650494,231,963.238962274076
f1_additive-Arora2019-63,W17,1,-136.81215660776869,232,961.5973403512712
f1_additive-Arora2019-63,W18,1,275.9818121985935,213,977.4352966913523
f1_additive-Arora2019-63,W19,1,-245.03321474391797,219,938.715256983003
f1_additive-Arora2019-63,W20,1,-99.87940266779704,228,958.6434568032747
f1_additive-Arora2019-63,W21,1,-323.08832752648203,237,990.9010058480942
f1_additive-Arora2019-63,W22,1,310.4457531432208,229,917.8713010460924
f1_additive-Arora2019-63,W23,1,51.901911803874526,239,992.7997491084598
f1_additive-Arora2019-63,W24,1,-50.04658496150724,243,956.7371985306958
f1_additive-Arora2019-63,W25,1,135.77418590566194,218,941.4632727225811
f1_additive-Arora2019-63,W26,1,53.383984289585555,237,924.512833533702
f1_additive-Arora2019-63,W27,1,-152.09302793882114,228,968.7277122246782
f1_additive-Arora2019-63,W28,1,318.56579471168214,243,988.9117717108194
f1_additive-Arora2019-63,W29,1,-57.62615657518999,233,987.9346695129043
f1_additive-Arora2019-63,W30,1,20.299205231136504,226,964.8470844628124
f1_additive-Arora2019-63,W31,1,-323.80113889840516,224,996.1437514639304
f1_additive-Arora2019-63,W32,1,-240.59317537532445,217,996.7418238038591
f1_additive-Arora2019-63,W33,1,265.73969702451603,221,932.7837649134443
f1_additive-Arora2019-63,W34,1,-279.96912123982787,219,989.132051377385
f1_additive-Arora2019-63,W35,1,-229.6644382147681,242,985.4532087747565
f1_additive-Arora2019-63,W36,1,37.08383956908975,251,977.5699870914381
f1_additive-Arora2019-63,W37,1,-276.73091427577026,238,983.6043852984433
f1_additive-Arora2019-63,W38,1,-22.55703292837029,223,982.39678709953
f1_additive-Arora2019-63,W39,1,-13.936575317702392,243,945.6112607860366
f1_additive-Arora2019-63,W40,1,245.816756733702,222,990.7377447375396
f1_additive-Arora2019-63,W41,1,81.0517575232185,222,903.8561400926186
f1_additive-Arora2019-63,W42,1,75.96501762425737,226,945.62169729327
f1_additive-Arora2019-63,W43,1,150.87817083425463,258,993.0170238116734
f1_additive-Arora2019-63,W44,1,-159.639871216715,208,982.1683772363087
f1_additive-Arora2019-63,W45,1,120.753376598891,227,956.440662982914
f1_additive-Arora2019-63,W46,1,-364.97112152186855,207,971.1686595581389
f1_additive-Arora2019-63,W47,1,29.47211253760952,240,958.5558527209806
f1_additive-Arora2019-63,W48,1,-35.97560348955726,231,954.5425311211353
f1_additive-Arora2019-63,W49,1,23.873300104245203,242,982.0854192886253
f1_additive-Arora2019-63,W50,1,-243.7965703911657,194,954.1266966664479
f1_additive-Arora2019-63,W51,1,-33.15637032632171,224,988.2513129604179
f1_additive-Arora2019-63,W52,1,436.41913273964315,206,953.6896182559497
f1_additive-Arora2019-63,W53,1,-72.62562933691217,229,982.096365924219
f1_additive-Arora2019-63,W54,1,-87.45544899442933,234,979.2808490728742
f1_additive-Arora2019-63,W55,1,248.61336553931443,236,977.9689439353649
f1_additive-Arora2019-63,W56,1,41.21513832647359,239,969.739427207484
f1_additive-Arora2019-63,W57,1,93.69385933349967,244,991.4635860397892
f1_additive-Arora2019-63,W58,1,-106.91833000644434,256,944.1770564384757
f1_additive-Arora2019-63,W59,1,29.361612725770897,223,979.0177616473874
f1_additive-Arora2019-63,W60,1,-197.4103730389458,249,993.6647692305448
f1_additive-Arora2019-63,W61,1,-50.70381417305256,232,981.1016796474239
f1_additive-Arora2019-63,W62,1,-51.72775737946361,211,974.4369192337097
f1_additive-Arora2019-63,W63,1,-184.6172740845192,227,945.4151533556575
f1_additive-Arora2019-63,W64,1,-205.27068480889906,233,933.9226736347001
f1_additive-Arora2019-63,W65,1,-243.58777978694775,234,954.7905039325673
