exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-iteration_simple_screening-88,W0,0,0.049124454315085574,236,1.0000000000000002
f1_additive-iteration_simple_screening-88,W1,0,-0.11160693697372384,252,1.0000000000000004
f1_additive-iteration_simple_screening-88,W2,0,0.03731740080650057,201,0.9999999999999996
f1_additive-iteration_simple_screening-88,W3,0,0.1536408090930464,206,1.0000000000000002
f1_additive-iteration_simple_screening-88,W4,0,-0.11868276622818055,220,0.9999999999999997
f1_additive-iteration_simple_screening-88,W5,0,0.076737218342339,211,1.0
f1_additive-iteration_simple_screening-88,W6,0,-0.05273825760992572,212,1.0000000000000004
f1_additive-iteration_simple_screening-88,W7,0,0.05589094323494336,223,0.9999999999999994
f1_additive-iteration_simple_screening-88,W8,0,0.056001242302178046,202,1.0000000000000002
f1_additive-iteration_simple_screening-88,W9,0,0.21909689374370778,226,0.9999999999999991
f1_additive-iteration_simple_screening-88,W10,0,0.026774252035469293,232,0.9999999999999997
f1_additive-iteration_simple_screening-88,W11,0,0.049485694548199344,244,0.9999999999999999
f1_additive-iteration_simple_screening-88,W12,0,0.03750484477001718,230,0.9999999999999994
f1_additive-iteration_simple_screening-88,W13,0,0.05150666234636238,238,0.9999999999999991
f1_additive-iteration_simple_screening-88,W14,0,-0.039839999336354084,208,0.9999999999999998
f1_additive-iteration_simple_screening-88,W15,0,0.12700995090795084,232,1.0000000000000007
f1_additive-iteration_simple_screening-88,W16,0,-0.029995596667553963,231,1.0
f1_additive-iteration_simple_screening-88,W17,0,0.24202364574692764,232,0.9999999999999999
f1_additive-iteration_simple_screening-88,W18,0,0.17508289933521096,213,0.9999999999999996
f1_additive-iteration_simple_screening-88,W19,0,0.04715109191560624,219,1.0000000000000002
f1_additive-iteration_simple_screening-88,W20,0,0.1161029250777593,228,0.9999999999999998
f1_additive-iteration_simple_screening-88,W21,0,-0.1713892311443827,237,1.0
f1_additive-iteration_simple_screening-88,W22,0,0.029204738467071147,229,0.9999999999999998
f1_additive-iteration_simple_screening-88,W23,0,-0.2572856587053204,239,1.0000000000000002
f1_additive-iteration_simple_screening-88,W24,0,-0.1884219413297384,243,0.9999999999999992
f1_additive-iteration_simple_screening-88,W25,0,-0.21370947673637616,218,0.9999999999999989
f1_additive-iteration_simple_screening-88,W26,0,-0.04039676551691671,237,0.9999999999999996
f1_additive-iteration_simple_screening-88,W27,0,0.19591125514026522,228,0.9999999999999997
f1_additive-iteration_simple_screening-88,W28,0,0.16338903288813944,243,0.9999999999999998
f1_additive-iteration_simple_screening-88,W29,0,0.23531746655025562,233,1.0000000000000002
f1_additive-iteration_simple_screening-88,W30,0,0.08873865906762186,226,0.9999999999999999
f1_additive-iteration_simple_screening-88,W31,0,0.09054343288651812,224,0.9999999999999998
f1_additive-iteration_simple_screening-88,W32,0,0.02197858644594382,217,0.9999999999999998
f1_additive-iteration_simple_screening-88,W33,0,0.23805499229315555,221,0.9999999999999997
f1_additive-iteration_simple_screening-88,W34,0,-0.060791325806368056,219,1.0000000000000004
f1_additive-iteration_simple_screening-88,W35,0,0.011936527892669947,242,1.0
f1_additive-iteration_simple_screening-88,W36,0,0.15016974305454675,251,0.9999999999999993
f1_additive-iteration_simple_screening-88,W37,0,0.017795708559496606,238,0.9999999999999994
f1_additive-iteration_simple_screening-88,W38,0,-0.005852663475604516,223,0.9999999999999997
f1_additive-iteration_simple_screening-88,W39,0,0.07343677150059287,243,0.9999999999999996
f1_additive-iteration_simple_screening-88,W40,0,0.25493920219168165,222,0.9999999999999997
f1_additive-iteration_simple_screening-88,W41,0,0.017123840506911677,222,1.0000000000000002
f1_additive-iteration_simple_screening-88,W42,0,0.09118750583286861,226,0.9999999999999991
f1_additive-iteration_simple_screening-88,W43,0,0.16238703986533637,258,0.9999999999999997
f1_additive-iteration_simple_screening-88,W44,0,0.14246563576233817,208,1.0
f1_additive-iteration_simple_screening-88,W45,0,0.29253476355999214,227,1.0000000000000004
f1_additive-iteration_simple_screening-88,W46,0,-0.03031797752591429,207,1.0
f1_additive-iteration_simple_screening-88,W47,0,0.0573078634110751,240,0.9999999999999998
f1_additive-iteration_simple_screening-88,W48,0,-0.06987179501630023,231,0.9999999999999993
f1_additive-iteration_simple_screening-88,W49,0,-0.0003823965964425488,242,0.9999999999999994
f1_additive-iteration_simple_screening-88,W50,0,0.1520127388132136,194,1.0000000000000002
f1_additive-iteration_simple_screening-88,W51,0,0.116005555264383,224,0.9999999999999996
f1_additive-iteration_simple_screening-88,W52,0,-0.021486021467141597,206,1.0
f1_additive-iteration_simple_screening-88,W53,0,0.17535983312500672,229,0.9999999999999994
f1_additive-iteration_simple_screening-88,W54,0,0.11573986107188056,234,0.9999999999999993
f1_additive-iteration_simple_screening-88,W55,0,0.3257757062453551,236,0.9999999999999992
f1_additive-iteration_simple_screening-88,W56,0,0.12580561063956294,239,1.0000000000000004
f1_additive-iteration_simple_screening-88,W57,0,0.15045639386182516,244,0.9999999999999997
f1_additive-iteration_simple_screening-88,W58,0,-0.02666234989733734,256,0.9999999999999997
f1_additive-iteration_simple_screening-88,W59,0,-0.050832920627758536,223,0.9999999999999998
f1_additive-iteration_simple_screening-88,W60,0,0.06390896434880476,249,0.9999999999999999
f1_additive-iteration_simple_screening-88,W61,0,0.09745214819913971,232,0.9999999999999999
f1_additive-iteration_simple_screening-88,W62,0,-0.04088434022213945,211,1.0
f1_additive-iteration_simple_screening-88,W63,0,0.1961260749207008,227,0.9999999999999994
f1_additive-iteration_simple_screening-88,W64,0,0.04454679473303567,233,1.0
f1_additive-iteration_simple_screening-88,W65,0,-0.11266711127002244,234,0.999999999999999
f1_additive-iteration_simple_screening-88,W66,0,0.0916411672307972,228,1.0000000000000002
f1_additive-iteration_simple_screening-88,W67,0,0.1376105114851641,242,0.9999999999999998
f1_additive-iteration_simple_screening-88,W68,0,0.00954704816800534,219,0.9999999999999994
f1_additive-iteration_simple_screening-88,W69,0,0.020572501464329006,216,0.9999999999999994
f1_additive-iteration_simple_screening-88,W70,0,0.2567305328764836,217,0.9999999999999997
f1_additive-iteration_simple_screening-88,W71,0,0.16175649914313886,239,0.9999999999999992
f1_additive-iteration_simple_screening-88,W72,0,0.3046555691717237,202,0.9999999999999998
f1_additive-iteration_simple_screening-88,W73,0,0.1139450581478229,244,1.0
f1_additive-iteration_simple_screening-88,W74,0,0.1252498355704701,220,0.9999999999999999
f1_additive-iteration_simple_screening-88,W75,0,-0.10751385033710972,251,1.0000000000000002
f1_additive-iteration_simple_screening-88,W76,0,0.21237233212792175,212,0.9999999999999999
f1_additive-iteration_simple_screening-88,W77,0,-0.14161003683013604,217,0.9999999999999996
f1_additive-iteration_simple_screening-88,W78,0,0.0009850521817329082,226,1.0
f1_additive-iteration_simple_screening-88,W79,0,0.06955139842245245,208,0.9999999999999999
f1_additive-iteration_simple_screening-88,W80,0,-0.0982927033065126,219,0.9999999999999997
f1_additive-iteration_simple_screening-88,W81,0,0.23861247216263592,238,0.9999999999999987
f1_additive-iteration_simple_screening-88,W82,0,0.16327380753054202,214,0.9999999999999996
f1_additive-iteration_simple_screening-88,W83,0,-0.13387794360999675,222,1.0
f1_additive-iteration_simple_screening-88,W84,0,-0.0021584714266367298,244,1.0000000000000004
f1_additive-iteration_simple_screening-88,W85,0,0.05255363017638601,237,0.9999999999999994
f1_additive-iteration_simple_screening-88,W86,0,-0.005329300054655617,236,1.0000000000000002
f1_additive-iteration_simple_screening-88,W87,0,0.05258351153289617,218,1.0
f1_additive-iteration_simple_screening-88,W88,0,0.2680120642582735,245,1.0000000000000002
f1_additive-iteration_simple_screening-88,W89,0,-0.16627293477993146,247,1.0000000000000002
f1_additive-iteration_simple_screening-88,W90,0,0.035012243197485554,212,0.9999999999999997
f1_additive-iteration_simple_screening-88,W91,0,0.06893670019111474,255,0.9999999999999997
f1_additive-iteration_simple_screening-88,W92,0,0.3228946344219664,209,0.9999999999999998
f1_additive-iteration_simple_screening-88,W93,0,0.05432220389364688,218,0.9999999999999997
f1_additive-iteration_simple_screening-88,W94,0,0.05704673890951335,230,1.0000000000000007
f1_additive-iteration_simple_screening-88,W95,0,-0.024880131421673807,247,0.9999999999999999
f1_additive-iteration_simple_screening-88,W0,1,582.6143404590781,236,959.0641807814383
f1_additive-iteration_simple_screening-88,W1,1,108.25474077528617,252,996.464106853599
f1_additive-iteration_simple_screening-88,W2,1,70.23449886853479,201,952.4884102208027
f1_additive-iteration_simple_screening-88,W3,1,305.2390783319405,206,972.5860279151416
f1_additive-iteration_simple_screening-88,W4,1,146.8338374093731,220,975.3758965842135
f1_additive-iteration_simple_screening-88,W5,1,37.76805972153841,211,946.626594169108
f1_additive-iteration_simple_screening-88,W6,1,198.91560912995314,212,969.6221137045204
f1_additive-iteration_simple_screening-88,W7,1,-81.95419116642886,223,949.2713950377264
f1_additive-iteration_simple_screening-88,W8,1,24.839047153988,202,947.3564331040114
f1_additive-iteration_simple_screening-88,W9,1,133.73495180975345,226,986.6146707928978
f1_additive-iteration_simple_screening-88,W10,1,241.63732631234495,232,974.0603528911655
f1_additive-iteration_simple_screening-88,W11,1,-127.29261678321527,244,968.9214731796421
f1_additive-iteration_simple_screening-88,W12,1,86.22180817825625,230,963.728078589388
f1_additive-iteration_simple_screening-88,W13,1,409.25672099117116,238,980.9900387638978
f1_additive-iteration_simple_screening-88,W14,1,-55.50553986630274,208,973.2845964177387
f1_additive-iteration_simple_screening-88,W15,1,401.8380501429365,232,917.8982490097974
f1_additive-iteration_simple_screening-88,W16,1,86.43874393657052,231,969.0328391186996
f1_additive-iteration_simple_screening-88,W17,1,347.23546748912474,232,988.8118645202695
f1_additive-iteration_simple_screening-88,W18,1,240.04024896938344,213,933.5897135844449
f1_additive-iteration_simple_screening-88,W19,1,265.99327245624454,219,935.5284748376301
f1_additive-iteration_simple_screening-88,W20,1,-42.742215246772844,228,989.4424032092552
f1_additive-iteration_simple_screening-88,W21,1,-67.97095692645104,237,979.903767981637
f1_additive-iteration_simple_screening-88,W22,1,-35.63025114684672,229,897.0198626112856
f1_additive-iteration_simple_screening-88,W23,1,-282.81744739402234,239,983.4886296600306
f1_additive-iteration_simple_screening-88,W24,1,-180.79055225297006,243,935.7639269215067
f1_additive-iteration_simple_screening-88,W25,1,-95.83424778010912,218,985.5256679574278
f1_additive-iteration_simple_screening-88,W26,1,128.84435347228936,237,937.1863721408961
f1_additive-iteration_simple_screening-88,W27,1,392.37393549195133,228,925.2714860202406
f1_additive-iteration_simple_screening-88,W28,1,362.6699625496511,243,951.2709209228476
f1_additive-iteration_simple_screening-88,W29,1,329.60951543183404,233,968.4859065624569
f1_additive-iteration_simple_screening-88,W30,1,104.24742080043126,226,956.9512159924722
f1_additive-iteration_simple_screening-88,W31,1,102.92202391670308,224,984.8172146587407
f1_additive-iteration_simple_screening-88,W32,1,337.2699580481366,217,992.4822910103098
f1_additive-iteration_simple_screening-88,W33,1,274.66668575360916,221,952.7215668494309
f1_additive-iteration_simple_screening-88,W34,1,242.45196886110207,219,978.9400141478436
f1_additive-iteration_simple_screening-88,W35,1,-203.82568378811877,242,950.547203065811
f1_additive-iteration_simple_screening-88,W36,1,498.0006591065162,251,959.7848469086828
f1_additive-iteration_simple_screening-88,W37,1,232.20595885186862,238,980.0005661932868
f1_additive-iteration_simple_screening-88,W38,1,-54.30984668135582,223,964.0939622739335
f1_additive-iteration_simple_screening-88,W39,1,-159.48274745425232,243,923.3975270915321
f1_additive-iteration_simple_screening-88,W40,1,338.61901566553524,222,951.4557444016991
f1_additive-iteration_simple_screening-88,W41,1,181.68112655653084,222,923.9348678126173
f1_additive-iteration_simple_screening-88,W42,1,173.22985283207146,226,968.9401352168055
f1_additive-iteration_simple_screening-88,W43,1,-43.97463381928844,258,982.4703725592638
f1_additive-iteration_simple_screening-88,W44,1,560.2553458327991,208,940.2807849101051
f1_additive-iteration_simple_screening-88,W45,1,112.36015193878288,227,968.9293555910923
f1_additive-iteration_simple_screening-88,W46,1,-20.103868918841187,207,966.5850314521584
f1_additive-iteration_simple_screening-88,W47,1,321.5355659060004,240,958.3676887148961
f1_additive-iteration_simple_screening-88,W48,1,-182.75428153777375,231,987.310758440037
f1_additive-iteration_simple_screening-88,W49,1,-299.69415959682516,242,994.5007681248002
f1_additive-iteration_simple_screening-88,W50,1,-0.7968451652786257,194,964.4053110864979
f1_additive-iteration_simple_screening-88,W51,1,367.7923611653713,224,956.9578728014499
f1_additive-iteration_simple_screening-88,W52,1,170.03747403538577,206,975.4101282502356
f1_additive-iteration_simple_screening-88,W53,1,243.46364863998406,229,969.5281750784749
f1_additive-iteration_simple_screening-88,W54,1,271.4775733062345,234,979.8372382669154
f1_additive-iteration_simple_screening-88,W55,1,531.4242975464374,236,965.0600042823182
f1_additive-iteration_simple_screening-88,W56,1,35.69542760553293,239,972.4922811711356
f1_additive-iteration_simple_screening-88,W57,1,408.4340887891632,244,968.8080227586427
f1_additive-iteration_simple_screening-88,W58,1,205.55143559312458,256,951.5075981196902
f1_additive-iteration_simple_screening-88,W59,1,36.31686618690691,223,957.5045524449224
f1_additive-iteration_simple_screening-88,W60,1,-347.3086708008226,249,957.0254400373033
f1_additive-iteration_simple_screening-88,W61,1,481.6050001455009,232,991.0908094923868
f1_additive-iteration_simple_screening-88,W62,1,65.61446398714949,211,942.9642553321461
f1_additive-iteration_simple_screening-88,W63,1,126.22411764076718,227,955.4660825188122
f1_additive-iteration_simple_screening-88,W64,1,-44.09425351658025,233,958.6223495387651
f1_additive-iteration_simple_screening-88,W65,1,103.2210073931474,234,951.2447795718534
f1_additive-iteration_simple_screening-88,W66,1,36.35358857583749,228,973.7076227352081
f1_additive-iteration_simple_screening-88,W67,1,-42.0519062259937,242,986.6538719262398
f1_additive-iteration_simple_screening-88,W68,1,-222.67646009282984,219,965.1607546905191
f1_additive-iteration_simple_screening-88,W69,1,489.87272997282673,216,910.6774799892689
f1_additive-iteration_simple_screening-88,W70,1,266.75587439203713,217,968.6722318682539
f1_additive-iteration_simple_screening-88,W71,1,404.4438439333928,239,959.5272341144204
f1_additive-iteration_simple_screening-88,W72,1,-65.25845427547006,202,922.6510142934803
f1_additive-iteration_simple_screening-88,W73,1,48.09817215581457,244,993.1815878504681
f1_additive-iteration_simple_screening-88,W74,1,108.59276440954237,220,972.3968997345298
f1_additive-iteration_simple_screening-88,W75,1,-118.27630788958609,251,960.4925199890743
f1_additive-iteration_simple_screening-88,W76,1,384.5904705892658,212,969.4917445040203
f1_additive-iteration_simple_screening-88,W77,1,-110.64674447954333,217,973.0121485225102
f1_additive-iteration_simple_screening-88,W78,1,3.203830685801961,226,930.0330351702419
f1_additive-iteration_simple_screening-88,W79,1,163.13017112634856,208,984.6789637628713
f1_additive-iteration_simple_screening-88,W80,1,-131.70499822217738,219,945.6449550105073
f1_additive-iteration_simple_screening-88,W81,1,389.94306713230384,238,906.7524727487375
f1_additive-iteration_simple_screening-88,W82,1,288.94109791902065,214,958.5946295472828
f1_additive-iteration_simple_screening-88,W83,1,46.11600806810986,222,974.7788497641343
f1_additive-iteration_simple_screening-88,W84,1,198.01359499424765,244,965.5056839238073
f1_additive-iteration_simple_screening-88,W85,1,-40.785474056747006,237,990.6034126452051
f1_additive-iteration_simple_screening-88,W86,1,11.395604432405165,236,946.1907407094267
f1_additive-iteration_simple_screening-88,W87,1,-222.29949539484195,218,996.4934897728107
f1_additive-iteration_simple_screening-88,W88,1,392.1638892549439,245,953.8677879232533
f1_additive-iteration_simple_screening-88,W89,1,-343.03553381958613,247,983.6377762890318
f1_additive-iteration_simple_screening-88,W90,1,463.9486918089501,212,994.1564228644263
f1_additive-iteration_simple_screening-88,W91,1,5.863972996336386,255,964.3561889841824
f1_additive-iteration_simple_screening-88,W92,1,176.14283732969716,209,981.1609710463784
f1_additive-iteration_simple_screening-88,W93,1,-68.7512360665521,218,980.2156429856083
f1_additive-iteration_simple_screening-88,W94,1,-14.371183027655228,230,958.2695572097459
f1_additive-iteration_simple_screening-88,W95,1,-29.299651435921973,247,968.7203945868442
f1_additive-iteration_simple_screening-88,W0,2,722.1476225101788,210,984.4589161108192
f1_additive-iteration_simple_screening-88,W1,2,181.479360712631,209,995.566332302369
f1_additive-iteration_simple_screening-88,W2,2,51.53223733120498,179,968.635530220382
f1_additive-iteration_simple_screening-88,W3,2,446.1277844292948,184,916.5927963588467
f1_additive-iteration_simple_screening-88,W4,2,315.88159786864946,201,973.7974589959551
f1_additive-iteration_simple_screening-88,W5,2,63.59298545966871,186,964.191678284556
f1_additive-iteration_simple_screening-88,W6,2,259.0418585608194,189,978.0282267026989
f1_additive-iteration_simple_screening-88,W7,2,1.9425376325530763,198,922.278810553701
f1_additive-iteration_simple_screening-88,W8,2,-47.995008533560224,182,975.5350201965913
f1_additive-iteration_simple_screening-88,W9,2,165.8382732909203,201,985.0611139854492
f1_additive-iteration_simple_screening-88,W10,2,250.2779829694632,208,970.3931674520753
f1_additive-iteration_simple_screening-88,W11,2,-281.5991274641103,217,961.9655826225573
f1_additive-iteration_simple_screening-88,W12,2,236.2779028620043,206,980.1528121900357
f1_additive-iteration_simple_screening-88,W13,2,487.4833986118197,208,997.3113517634284
f1_additive-iteration_simple_screening-88,W14,2,-109.49226243159879,180,968.9417578722255
f1_additive-iteration_simple_screening-88,W15,2,527.6690926012107,200,973.9687321175448
f1_additive-iteration_simple_screening-88,W16,2,222.83401606139674,198,982.657080406308
f1_additive-iteration_simple_screening-88,W17,2,298.54724262249294,205,990.7740465065294
f1_additive-iteration_simple_screening-88,W18,2,153.78401962950332,188,967.06142883442
f1_additive-iteration_simple_screening-88,W19,2,387.0428736530836,185,938.1680277557739
f1_additive-iteration_simple_screening-88,W20,2,109.71501056508126,196,978.7945806040592
f1_additive-iteration_simple_screening-88,W21,2,127.73022295356695,206,998.1664332061847
f1_additive-iteration_simple_screening-88,W22,2,34.77445082333247,198,935.2909047752951
f1_additive-iteration_simple_screening-88,W23,2,-95.7940248416586,219,992.8890861242741
f1_additive-iteration_simple_screening-88,W24,2,-191.45846703675556,207,948.1228602541382
f1_additive-iteration_simple_screening-88,W25,2,263.2763161771422,194,998.1549891500393
f1_additive-iteration_simple_screening-88,W26,2,59.4394345584233,210,948.6659163323123
f1_additive-iteration_simple_screening-88,W27,2,374.21550299221497,213,972.1099418715444
f1_additive-iteration_simple_screening-88,W28,2,347.38385929763433,214,969.7064022686867
f1_additive-iteration_simple_screening-88,W29,2,271.2732327672088,202,962.5200277842879
f1_additive-iteration_simple_screening-88,W30,2,108.71082733664633,205,956.4192239580268
f1_additive-iteration_simple_screening-88,W31,2,166.0315913083757,198,982.3321509096095
f1_additive-iteration_simple_screening-88,W32,2,423.4056924145938,178,990.202610699817
f1_additive-iteration_simple_screening-88,W33,2,267.00097091076196,193,986.5603394469342
f1_additive-iteration_simple_screening-88,W34,2,261.15203918433633,197,986.0954053019818
f1_additive-iteration_simple_screening-88,W35,2,-252.89869148467744,218,962.8935118338902
f1_additive-iteration_simple_screening-88,W36,2,525.379131111151,214,960.6271735909813
f1_additive-iteration_simple_screening-88,W37,2,421.8964432032416,213,978.7985793282062
f1_additive-iteration_simple_screening-88,W38,2,-174.39119384871216,199,960.4751005054287
f1_additive-iteration_simple_screening-88,W39,2,-198.5411212901998,218,914.5448885582981
f1_additive-iteration_simple_screening-88,W40,2,217.24193725972276,191,962.4796419213734
f1_additive-iteration_simple_screening-88,W41,2,93.10338287989828,204,988.4012596770748
f1_additive-iteration_simple_screening-88,W42,2,225.44158360269802,200,993.4836956723509
f1_additive-iteration_simple_screening-88,W43,2,-42.34454358563369,232,987.8198695780862
f1_additive-iteration_simple_screening-88,W44,2,649.5745575418919,184,955.9320353203105
f1_additive-iteration_simple_screening-88,W45,2,17.345574196929093,205,988.2158800099752
f1_additive-iteration_simple_screening-88,W46,2,-102.50828846255632,180,981.4489547936976
f1_additive-iteration_simple_screening-88,W47,2,354.1840183439174,207,952.6132023355963
f1_additive-iteration_simple_screening-88,W48,2,-7.619669775569939,208,985.1514084506434
f1_additive-iteration_simple_screening-88,W49,2,-335.1848273944493,205,988.9721420009229
f1_additive-iteration_simple_screening-88,W50,2,-5.479964633334163,176,985.2140699218306
f1_additive-iteration_simple_screening-88,W51,2,306.67386272930764,196,968.0373590158308
f1_additive-iteration_simple_screening-88,W52,2,240.8194658921002,173,964.1318766566849
f1_additive-iteration_simple_screening-88,W53,2,310.47087364284135,203,986.9404269160523
f1_additive-iteration_simple_screening-88,W54,2,375.078239850945,207,976.2837128844606
f1_additive-iteration_simple_screening-88,W55,2,487.1091083949451,205,968.7303571720074
f1_additive-iteration_simple_screening-88,W56,2,-105.70015270492637,215,965.6923247975014
f1_additive-iteration_simple_screening-88,W57,2,394.9320526700757,211,964.6615463162494
