exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-iteration_5-13-selected_community-migration,W0,0,1.2654341233319193,13,0.967244
f1_additive-iteration_5-13-selected_community-migration,W1,0,1.2629980487909391,13,0.9668100000000002
f1_additive-iteration_5-13-selected_community-migration,W2,0,1.2637780631601472,13,0.9666410000000001
f1_additive-iteration_5-13-selected_community-migration,W3,0,1.2666045637645122,13,0.967423
f1_additive-iteration_5-13-selected_community-migration,W4,0,1.2670937938596134,13,0.9673039999999999
f1_additive-iteration_5-13-selected_community-migration,W5,0,1.2669266694960004,13,0.9687459999999999
f1_additive-iteration_5-13-selected_community-migration,W6,0,1.265273487638498,13,0.967345
f1_additive-iteration_5-13-selected_community-migration,W7,0,1.2635512681046617,13,0.96678
f1_additive-iteration_5-13-selected_community-migration,W8,0,1.264429823301332,13,0.9666139999999999
f1_additive-iteration_5-13-selected_community-migration,W9,0,1.263167816990345,13,0.9665509999999999
f1_additive-iteration_5-13-selected_community-migration,W10,0,1.26500044603582,13,0.9659470000000001
f1_additive-iteration_5-13-selected_community-migration,W11,0,1.265614767724041,13,0.9674379999999999
f1_additive-iteration_5-13-selected_community-migration,W12,0,1.2634048365305177,13,0.966672
f1_additive-iteration_5-13-selected_community-migration,W13,0,1.2674230875302308,13,0.967709
f1_additive-iteration_5-13-selected_community-migration,W14,0,1.2646782925566549,13,0.9680459999999999
f1_additive-iteration_5-13-selected_community-migration,W15,0,1.2635023840486541,13,0.9666890000000001
f1_additive-iteration_5-13-selected_community-migration,W16,0,1.266103060818072,13,0.9674649999999999
f1_additive-iteration_5-13-selected_community-migration,W17,0,1.2646653432415425,13,0.9663
f1_additive-iteration_5-13-selected_community-migration,W18,0,1.2630492466286842,13,0.9659139999999999
f1_additive-iteration_5-13-selected_community-migration,W19,0,1.2636661597935812,13,0.966128
f1_additive-iteration_5-13-selected_community-migration,W20,0,1.2661132315109624,13,0.967595
f1_additive-iteration_5-13-selected_community-migration,W21,0,1.264415529467751,13,0.966445
f1_additive-iteration_5-13-selected_community-migration,W22,0,1.26402256158319,13,0.966124
f1_additive-iteration_5-13-selected_community-migration,W23,0,1.263874242044057,13,0.9667339999999999
f1_additive-iteration_5-13-selected_community-migration,W24,0,1.2631225192799462,13,0.9662549999999999
f1_additive-iteration_5-13-selected_community-migration,W25,0,1.266668212930497,13,0.9682729999999999
f1_additive-iteration_5-13-selected_community-migration,W26,0,1.2635881558457427,13,0.9663569999999999
f1_additive-iteration_5-13-selected_community-migration,W27,0,1.264547808215531,13,0.966596
