exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-iteration_simple_screening-83-selected_community-migration2,W0,0,0.5450131798506402,20,0.998035
f1_additive-iteration_simple_screening-83-selected_community-migration2,W1,0,0.5448779302369993,20,0.9974190000000001
f1_additive-iteration_simple_screening-83-selected_community-migration2,W2,0,0.5447819674327662,20,0.9988510000000002
f1_additive-iteration_simple_screening-83-selected_community-migration2,W3,0,0.5435456964822084,20,0.99591
f1_additive-iteration_simple_screening-83-selected_community-migration2,W4,0,0.5467522593062525,20,0.9990329999999998
f1_additive-iteration_simple_screening-83-selected_community-migration2,W5,0,0.543897209296876,20,0.997807
f1_additive-iteration_simple_screening-83-selected_community-migration2,W6,0,0.543548108087621,20,0.997103
f1_additive-iteration_simple_screening-83-selected_community-migration2,W7,0,0.5448706989893846,20,0.9966670000000001
f1_additive-iteration_simple_screening-83-selected_community-migration2,W8,0,0.5440776296651108,20,0.9969659999999999
f1_additive-iteration_simple_screening-83-selected_community-migration2,W9,0,0.5439946262210508,20,0.9982270000000001
f1_additive-iteration_simple_screening-83-selected_community-migration2,W10,0,0.5452945832462363,20,0.9983080000000002
f1_additive-iteration_simple_screening-83-selected_community-migration2,W11,0,0.5462322881619588,20,0.9965010000000001
f1_additive-iteration_simple_screening-83-selected_community-migration2,W12,0,0.5437722916037678,20,0.997888
f1_additive-iteration_simple_screening-83-selected_community-migration2,W13,0,0.54529776421928,20,0.9956630000000001
f1_additive-iteration_simple_screening-83-selected_community-migration2,W14,0,0.5455739396674459,20,0.9963520000000002
f1_additive-iteration_simple_screening-83-selected_community-migration2,W15,0,0.5444733095792408,20,0.9970419999999999
f1_additive-iteration_simple_screening-83-selected_community-migration2,W16,0,0.545112305290107,20,0.9976550000000002
f1_additive-iteration_simple_screening-83-selected_community-migration2,W17,0,0.5435127293233039,20,0.9959439999999999
f1_additive-iteration_simple_screening-83-selected_community-migration2,W18,0,0.5453635982750743,20,0.9991399999999999
f1_additive-iteration_simple_screening-83-selected_community-migration2,W19,0,0.5449438815445928,20,0.998256
f1_additive-iteration_simple_screening-83-selected_community-migration2,W20,0,0.5437165121881609,20,0.9973860000000001
f1_additive-iteration_simple_screening-83-selected_community-migration2,W21,0,0.5460354268700581,20,0.997364
f1_additive-iteration_simple_screening-83-selected_community-migration2,W22,0,0.5449174985266133,20,0.998362
f1_additive-iteration_simple_screening-83-selected_community-migration2,W23,0,0.5452452496871307,20,0.9979100000000001
f1_additive-iteration_simple_screening-83-selected_community-migration2,W24,0,0.5447207908063393,20,0.9981559999999998
f1_additive-iteration_simple_screening-83-selected_community-migration2,W25,0,0.5439529169465522,20,0.9980960000000001
f1_additive-iteration_simple_screening-83-selected_community-migration2,W26,0,0.5461345357400053,20,0.9971990000000001
f1_additive-iteration_simple_screening-83-selected_community-migration2,W27,0,0.544390593621193,20,0.9952179999999999
f1_additive-iteration_simple_screening-83-selected_community-migration2,W28,0,0.5458869368047043,20,0.997396
f1_additive-iteration_simple_screening-83-selected_community-migration2,W29,0,0.5461033059034626,20,0.996518
f1_additive-iteration_simple_screening-83-selected_community-migration2,W30,0,0.5440999812848377,20,0.9957409999999999
f1_additive-iteration_simple_screening-83-selected_community-migration2,W31,0,0.5449781695736307,20,0.9973210000000001
f1_additive-iteration_simple_screening-83-selected_community-migration2,W32,0,0.544740932696108,20,0.9964759999999999
f1_additive-iteration_simple_screening-83-selected_community-migration2,W33,0,0.545838364159072,20,0.9981690000000001
f1_additive-iteration_simple_screening-83-selected_community-migration2,W34,0,0.5452973501440659,20,0.9982290000000001
f1_additive-iteration_simple_screening-83-selected_community-migration2,W35,0,0.5456232903175894,20,0.9977559999999999
f1_additive-iteration_simple_screening-83-selected_community-migration2,W36,0,0.5443438709097825,20,0.997906
f1_additive-iteration_simple_screening-83-selected_community-migration2,W37,0,0.5435967913916493,20,0.997701
f1_additive-iteration_simple_screening-83-selected_community-migration2,W38,0,0.5455512483777446,20,0.9964110000000002
f1_additive-iteration_simple_screening-83-selected_community-migration2,W39,0,0.5442006712395223,20,0.99713
f1_additive-iteration_simple_screening-83-selected_community-migration2,W40,0,0.544272341529848,20,0.9972079999999999
f1_additive-iteration_simple_screening-83-selected_community-migration2,W41,0,0.5446796209365027,20,0.9991520000000002
f1_additive-iteration_simple_screening-83-selected_community-migration2,W42,0,0.5448699959471459,20,0.9984519999999999
f1_additive-iteration_simple_screening-83-selected_community-migration2,W43,0,0.5453778857573977,20,1.0001840000000002
f1_additive-iteration_simple_screening-83-selected_community-migration2,W44,0,0.5456074080358237,20,0.9971759999999998
f1_additive-iteration_simple_screening-83-selected_community-migration2,W45,0,0.5438100159082612,20,0.996773
f1_additive-iteration_simple_screening-83-selected_community-migration2,W46,0,0.5445443316354266,20,0.997639
f1_additive-iteration_simple_screening-83-selected_community-migration2,W47,0,0.5434078871044464,20,0.996389
f1_additive-iteration_simple_screening-83-selected_community-migration2,W48,0,0.5446068646124395,20,0.9985029999999999
f1_additive-iteration_simple_screening-83-selected_community-migration2,W49,0,0.5435825049279058,20,0.997389
f1_additive-iteration_simple_screening-83-selected_community-migration2,W50,0,0.5459601967275739,20,0.9989410000000002
f1_additive-iteration_simple_screening-83-selected_community-migration2,W51,0,0.5440486920327267,20,0.9960019999999999
f1_additive-iteration_simple_screening-83-selected_community-migration2,W52,0,0.5433763196315763,20,0.997064
f1_additive-iteration_simple_screening-83-selected_community-migration2,W53,0,0.543426472312796,20,0.9978360000000002
f1_additive-iteration_simple_screening-83-selected_community-migration2,W54,0,0.5436889647103399,20,0.9958260000000001
f1_additive-iteration_simple_screening-83-selected_community-migration2,W55,0,0.5446773213436868,20,0.99804
f1_additive-iteration_simple_screening-83-selected_community-migration2,W56,0,0.5434673301416479,20,0.996342
f1_additive-iteration_simple_screening-83-selected_community-migration2,W57,0,0.5445609566218967,20,0.9977130000000001
f1_additive-iteration_simple_screening-83-selected_community-migration2,W58,0,0.5449071199588019,20,0.9971019999999999
f1_additive-iteration_simple_screening-83-selected_community-migration2,W59,0,0.5444261958805342,20,0.9979269999999999
f1_additive-iteration_simple_screening-83-selected_community-migration2,W60,0,0.5448277324278235,20,0.9985539999999998
f1_additive-iteration_simple_screening-83-selected_community-migration2,W61,0,0.5465211548965534,20,0.9986169999999999
