exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-migration-1-52,W0,0,-0.35522035859894735,236,1.0000000000000002
f1_additive-migration-1-52,W1,0,-0.2687732978906263,252,1.0000000000000004
f1_additive-migration-1-52,W2,0,-0.13422673869442386,201,0.9999999999999996
f1_additive-migration-1-52,W3,0,0.032593322582447806,206,1.0000000000000002
f1_additive-migration-1-52,W4,0,-0.028983053727153582,220,0.9999999999999997
f1_additive-migration-1-52,W5,0,-0.24982269714939556,211,1.0
f1_additive-migration-1-52,W6,0,-0.18970202897015895,212,1.0000000000000004
f1_additive-migration-1-52,W7,0,-0.06028914286529742,223,0.9999999999999994
f1_additive-migration-1-52,W8,0,-0.07385186308445078,202,1.0000000000000002
f1_additive-migration-1-52,W9,0,0.03687569432684496,226,0.9999999999999991
f1_additive-migration-1-52,W10,0,0.2583216187017782,232,0.9999999999999997
f1_additive-migration-1-52,W11,0,-0.0695305331012912,244,0.9999999999999999
f1_additive-migration-1-52,W12,0,0.06763403540377359,230,0.9999999999999994
f1_additive-migration-1-52,W13,0,-0.08486468643664735,238,0.9999999999999991
f1_additive-migration-1-52,W14,0,-0.20183388092242574,208,0.9999999999999998
f1_additive-migration-1-52,W15,0,-0.10068692860253385,232,1.0000000000000007
f1_additive-migration-1-52,W16,0,0.060510269664071775,231,1.0
f1_additive-migration-1-52,W17,0,-0.05368658082686464,232,0.9999999999999999
f1_additive-migration-1-52,W18,0,0.11147729908743133,213,0.9999999999999996
f1_additive-migration-1-52,W19,0,-0.141980519315875,219,1.0000000000000002
f1_additive-migration-1-52,W20,0,0.03469842498989788,228,0.9999999999999998
f1_additive-migration-1-52,W21,0,0.1256226932643713,237,1.0
f1_additive-migration-1-52,W22,0,0.018808980732360436,229,0.9999999999999998
f1_additive-migration-1-52,W23,0,0.03290961892831385,239,1.0000000000000002
f1_additive-migration-1-52,W24,0,0.16114791349976137,243,0.9999999999999992
f1_additive-migration-1-52,W25,0,0.2995107256222724,218,0.9999999999999989
f1_additive-migration-1-52,W26,0,-0.06884283946041816,237,0.9999999999999996
f1_additive-migration-1-52,W27,0,0.09404161405687028,228,0.9999999999999997
f1_additive-migration-1-52,W28,0,0.0830699806595812,243,0.9999999999999998
f1_additive-migration-1-52,W29,0,-0.07439462303226882,233,1.0000000000000002
f1_additive-migration-1-52,W30,0,-0.03860288313347497,226,0.9999999999999999
f1_additive-migration-1-52,W31,0,0.037422336295726825,224,0.9999999999999998
f1_additive-migration-1-52,W32,0,0.1598096001661296,217,0.9999999999999998
f1_additive-migration-1-52,W33,0,-0.1303855679536912,221,0.9999999999999997
f1_additive-migration-1-52,W34,0,0.07713207176117898,219,1.0000000000000004
f1_additive-migration-1-52,W35,0,-0.0812607520153333,242,1.0
f1_additive-migration-1-52,W36,0,-0.04976584417766524,251,0.9999999999999993
f1_additive-migration-1-52,W37,0,0.15288052883706138,238,0.9999999999999994
f1_additive-migration-1-52,W38,0,0.06985595286754678,223,0.9999999999999997
f1_additive-migration-1-52,W39,0,0.02159632105874767,243,0.9999999999999996
f1_additive-migration-1-52,W40,0,-0.271402069715902,222,0.9999999999999997
f1_additive-migration-1-52,W41,0,-0.09077152436155299,222,1.0000000000000002
f1_additive-migration-1-52,W42,0,-0.11429502870730364,226,0.9999999999999991
f1_additive-migration-1-52,W43,0,-0.11363028386544581,258,0.9999999999999997
f1_additive-migration-1-52,W44,0,0.14644795883712988,208,1.0
f1_additive-migration-1-52,W45,0,0.022244016463037107,227,1.0000000000000004
f1_additive-migration-1-52,W46,0,0.0432642690796024,207,1.0
f1_additive-migration-1-52,W47,0,-0.004364176224595329,240,0.9999999999999998
f1_additive-migration-1-52,W48,0,0.2350082468102751,231,0.9999999999999993
f1_additive-migration-1-52,W49,0,0.2065112324086326,242,0.9999999999999994
f1_additive-migration-1-52,W50,0,-0.05446421049258137,194,1.0000000000000002
f1_additive-migration-1-52,W51,0,-0.0009778424378971747,224,0.9999999999999996
f1_additive-migration-1-52,W52,0,0.13885989218852868,206,1.0
f1_additive-migration-1-52,W53,0,-0.09192348504586628,229,0.9999999999999994
f1_additive-migration-1-52,W54,0,0.15405151468535522,234,0.9999999999999993
f1_additive-migration-1-52,W55,0,-0.3260527170941605,236,0.9999999999999992
f1_additive-migration-1-52,W56,0,-0.013052657086944173,239,1.0000000000000004
f1_additive-migration-1-52,W57,0,-0.11632386371748123,244,0.9999999999999997
f1_additive-migration-1-52,W58,0,0.1422764216668067,256,0.9999999999999997
f1_additive-migration-1-52,W59,0,-0.01847150725261248,223,0.9999999999999998
f1_additive-migration-1-52,W60,0,0.4015852443584647,249,0.9999999999999999
f1_additive-migration-1-52,W61,0,-0.03511194578394852,232,0.9999999999999999
f1_additive-migration-1-52,W62,0,0.12741548558257362,211,1.0
f1_additive-migration-1-52,W63,0,-0.30856531180244795,227,0.9999999999999994
f1_additive-migration-1-52,W64,0,-0.06238507111885189,233,1.0
f1_additive-migration-1-52,W65,0,0.07502714140445925,234,0.999999999999999
f1_additive-migration-1-52,W66,0,-0.022472272174423637,228,1.0000000000000002
f1_additive-migration-1-52,W67,0,-0.005539175551826651,242,0.9999999999999998
