exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-iteration_5-44-selected_community-bottleneck,W0,0,1.5820104420587833,12,0.9863060000000001
f1_additive-iteration_5-44-selected_community-bottleneck,W1,0,1.5804093858744848,12,0.9854769999999999
f1_additive-iteration_5-44-selected_community-bottleneck,W2,0,1.5794335302773401,12,0.9851719999999999
f1_additive-iteration_5-44-selected_community-bottleneck,W3,0,1.5829669130054087,12,0.9867389999999999
f1_additive-iteration_5-44-selected_community-bottleneck,W4,0,1.58127607729785,12,0.9860179999999998
f1_additive-iteration_5-44-selected_community-bottleneck,W5,0,1.5801767210104525,12,0.9854580000000001
f1_additive-iteration_5-44-selected_community-bottleneck,W6,0,1.5778491416239637,12,0.9845370000000001
f1_additive-iteration_5-44-selected_community-bottleneck,W7,0,1.5785517078782019,12,0.984853
f1_additive-iteration_5-44-selected_community-bottleneck,W8,0,1.5767532042152705,12,0.983261
f1_additive-iteration_5-44-selected_community-bottleneck,W9,0,1.5810844759871108,12,0.985887
f1_additive-iteration_5-44-selected_community-bottleneck,W10,0,1.57918454936194,12,0.9850089999999999
f1_additive-iteration_5-44-selected_community-bottleneck,W11,0,1.579571653143799,12,0.984967
f1_additive-iteration_5-44-selected_community-bottleneck,W12,0,1.580755749433817,12,0.985407
f1_additive-iteration_5-44-selected_community-bottleneck,W13,0,1.5797743451189008,12,0.9850939999999999
f1_additive-iteration_5-44-selected_community-bottleneck,W14,0,1.5802090156383728,12,0.9854029999999999
f1_additive-iteration_5-44-selected_community-bottleneck,W15,0,1.5793031233861257,12,0.9846030000000001
f1_additive-iteration_5-44-selected_community-bottleneck,W16,0,1.5786247954099064,12,0.984423
f1_additive-iteration_5-44-selected_community-bottleneck,W17,0,1.5779077345929549,12,0.9836910000000001
f1_additive-iteration_5-44-selected_community-bottleneck,W18,0,1.5831412912833578,12,0.9873010000000001
f1_additive-iteration_5-44-selected_community-bottleneck,W19,0,1.5781416654332334,12,0.983775
f1_additive-iteration_5-44-selected_community-bottleneck,W20,0,1.579367740068357,12,0.9844519999999999
f1_additive-iteration_5-44-selected_community-bottleneck,W21,0,1.5816230365572792,12,0.9863810000000001
f1_additive-iteration_5-44-selected_community-bottleneck,W22,0,1.5778773767359848,12,0.983611
f1_additive-iteration_5-44-selected_community-bottleneck,W23,0,1.5802571977416626,12,0.9853090000000001
f1_additive-iteration_5-44-selected_community-bottleneck,W24,0,1.5784295482589896,12,0.984537
f1_additive-iteration_5-44-selected_community-bottleneck,W25,0,1.5826437622432006,12,0.9865210000000001
f1_additive-iteration_5-44-selected_community-bottleneck,W26,0,1.5803375701785236,12,0.9851809999999999
f1_additive-iteration_5-44-selected_community-bottleneck,W27,0,1.582552298954939,12,0.98636
f1_additive-iteration_5-44-selected_community-bottleneck,W28,0,1.580185316087706,12,0.985398
f1_additive-iteration_5-44-selected_community-bottleneck,W29,0,1.5819984454971796,12,0.9866050000000001
f1_additive-iteration_5-44-selected_community-bottleneck,W30,0,1.582941894432609,12,0.987113
f1_additive-iteration_5-44-selected_community-bottleneck,W31,0,1.5814201350886934,12,0.986143
f1_additive-iteration_5-44-selected_community-bottleneck,W32,0,1.5821530522627767,12,0.9868800000000001
f1_additive-iteration_5-44-selected_community-bottleneck,W33,0,1.582121889928573,12,0.98654
f1_additive-iteration_5-44-selected_community-bottleneck,W34,0,1.5791350079393536,12,0.984434
f1_additive-iteration_5-44-selected_community-bottleneck,W35,0,1.579045585362293,12,0.984531
f1_additive-iteration_5-44-selected_community-bottleneck,W36,0,1.579530368232342,12,0.985212
f1_additive-iteration_5-44-selected_community-bottleneck,W37,0,1.5803728921588165,12,0.9856889999999999
f1_additive-iteration_5-44-selected_community-bottleneck,W38,0,1.5828561608399645,12,0.9867460000000001
f1_additive-iteration_5-44-selected_community-bottleneck,W39,0,1.582409442690635,12,0.9870499999999998
f1_additive-iteration_5-44-selected_community-bottleneck,W40,0,1.5823274200088187,12,0.9864040000000001
f1_additive-iteration_5-44-selected_community-bottleneck,W41,0,1.5794581833114978,12,0.9849289999999999
f1_additive-iteration_5-44-selected_community-bottleneck,W42,0,1.5768853872792299,12,0.9833350000000001
f1_additive-iteration_5-44-selected_community-bottleneck,W43,0,1.5791731085733376,12,0.984289
f1_additive-iteration_5-44-selected_community-bottleneck,W44,0,1.5796425947281174,12,0.984851
f1_additive-iteration_5-44-selected_community-bottleneck,W45,0,1.5818785487754925,12,0.986413
f1_additive-iteration_5-44-selected_community-bottleneck,W46,0,1.5782859952504955,12,0.984285
f1_additive-iteration_5-44-selected_community-bottleneck,W47,0,1.579103963613238,12,0.9843669999999999
f1_additive-iteration_5-44-selected_community-bottleneck,W48,0,1.5815093615974616,12,0.9863620000000001
f1_additive-iteration_5-44-selected_community-bottleneck,W49,0,1.580569584755255,12,0.9855659999999999
f1_additive-iteration_5-44-selected_community-bottleneck,W50,0,1.580178407643676,12,0.9853889999999998
f1_additive-iteration_5-44-selected_community-bottleneck,W51,0,1.5811632195807175,12,0.985609
f1_additive-iteration_5-44-selected_community-bottleneck,W52,0,1.5797913963810761,12,0.9849560000000002
f1_additive-iteration_5-44-selected_community-bottleneck,W53,0,1.5784475847825157,12,0.9842509999999999
f1_additive-iteration_5-44-selected_community-bottleneck,W54,0,1.5805260411706448,12,0.9855819999999998
f1_additive-iteration_5-44-selected_community-bottleneck,W55,0,1.5807623506825887,12,0.9857239999999999
f1_additive-iteration_5-44-selected_community-bottleneck,W56,0,1.5800068522324535,12,0.9853419999999999
f1_additive-iteration_5-44-selected_community-bottleneck,W57,0,1.5785950519704532,12,0.9845010000000001
f1_additive-iteration_5-44-selected_community-bottleneck,W58,0,1.5786167416360892,12,0.9843890000000001
