exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-iteration_3-6-selected_community-knock_out,W0,0,1.1903229389239103,14,0.9937500000000001
f1_additive-iteration_3-6-selected_community-knock_out,W1,0,1.188599417781048,14,0.9926230000000001
f1_additive-iteration_3-6-selected_community-knock_out,W2,0,1.1892905302194694,14,0.992811
f1_additive-iteration_3-6-selected_community-knock_out,W3,0,1.191705212399864,14,0.9951639999999999
f1_additive-iteration_3-6-selected_community-knock_out,W4,0,1.1899349155113343,14,0.9938520000000001
f1_additive-iteration_3-6-selected_community-knock_out,W5,0,1.1879241498335344,14,0.9925459999999999
f1_additive-iteration_3-6-selected_community-knock_out,W6,0,1.189089899586452,14,0.9921840000000001
f1_additive-iteration_3-6-selected_community-knock_out,W7,0,1.1880320996979048,14,0.9916020000000001
f1_additive-iteration_3-6-selected_community-knock_out,W8,0,1.1880156998187252,14,0.9918159999999998
f1_additive-iteration_3-6-selected_community-knock_out,W9,0,1.1870712142664677,14,0.992043
f1_additive-iteration_3-6-selected_community-knock_out,W10,0,1.1868544496931817,14,0.991444
f1_additive-iteration_3-6-selected_community-knock_out,W11,0,1.1880525718327228,14,0.991991
f1_additive-iteration_3-6-selected_community-knock_out,W12,0,1.1898153169828842,14,0.9928130000000001
f1_additive-iteration_3-6-selected_community-knock_out,W13,0,1.1893970996279277,14,0.992959
f1_additive-iteration_3-6-selected_community-knock_out,W14,0,1.188762714084473,14,0.9931340000000001
f1_additive-iteration_3-6-selected_community-knock_out,W15,0,1.18946211248733,14,0.992676
f1_additive-iteration_3-6-selected_community-knock_out,W16,0,1.1887995209555768,14,0.993173
f1_additive-iteration_3-6-selected_community-knock_out,W17,0,1.1880880901853879,14,0.9928589999999999
f1_additive-iteration_3-6-selected_community-knock_out,W18,0,1.1898849612678724,14,0.9937310000000001
f1_additive-iteration_3-6-selected_community-knock_out,W19,0,1.1895243389911598,14,0.9930000000000001
f1_additive-iteration_3-6-selected_community-knock_out,W20,0,1.1900301852477848,14,0.993101
f1_additive-iteration_3-6-selected_community-knock_out,W21,0,1.1896646215174358,14,0.993306
f1_additive-iteration_3-6-selected_community-knock_out,W22,0,1.1857620708626895,14,0.990708
f1_additive-iteration_3-6-selected_community-knock_out,W23,0,1.1872448576483323,14,0.9916640000000001
f1_additive-iteration_3-6-selected_community-knock_out,W24,0,1.1920922226103343,14,0.994656
f1_additive-iteration_3-6-selected_community-knock_out,W25,0,1.1864245854236783,14,0.9917130000000001
f1_additive-iteration_3-6-selected_community-knock_out,W26,0,1.1872371675433946,14,0.9922599999999999
f1_additive-iteration_3-6-selected_community-knock_out,W27,0,1.1902819183364288,14,0.9935259999999999
f1_additive-iteration_3-6-selected_community-knock_out,W28,0,1.1887239815840798,14,0.992669
f1_additive-iteration_3-6-selected_community-knock_out,W29,0,1.187849729778908,14,0.991852
f1_additive-iteration_3-6-selected_community-knock_out,W30,0,1.1895672562979354,14,0.9930939999999999
