exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-iteration_5-11-selected_community-migration2,W0,0,1.2536972829421653,14,0.996467
f1_additive-iteration_5-11-selected_community-migration2,W1,0,1.2557264258910295,14,0.9978440000000001
f1_additive-iteration_5-11-selected_community-migration2,W2,0,1.2565153385005923,14,0.99854
f1_additive-iteration_5-11-selected_community-migration2,W3,0,1.2560077324614296,14,0.997366
f1_additive-iteration_5-11-selected_community-migration2,W4,0,1.2521383722610337,14,0.996446
f1_additive-iteration_5-11-selected_community-migration2,W5,0,1.2531278615715462,14,0.9972990000000002
f1_additive-iteration_5-11-selected_community-migration2,W6,0,1.251430705076964,14,0.9944949999999999
f1_additive-iteration_5-11-selected_community-migration2,W7,0,1.2542285406217684,14,0.9979480000000003
f1_additive-iteration_5-11-selected_community-migration2,W8,0,1.2557407734542143,14,0.997212
f1_additive-iteration_5-11-selected_community-migration2,W9,0,1.2555052248999812,14,0.997409
f1_additive-iteration_5-11-selected_community-migration2,W10,0,1.2517007308728938,14,0.995772
f1_additive-iteration_5-11-selected_community-migration2,W11,0,1.2565962569043758,14,0.9979249999999997
f1_additive-iteration_5-11-selected_community-migration2,W12,0,1.2570396613278525,14,0.998526
f1_additive-iteration_5-11-selected_community-migration2,W13,0,1.2511912792177609,14,0.9954339999999999
f1_additive-iteration_5-11-selected_community-migration2,W14,0,1.2528784266562718,14,0.995799
f1_additive-iteration_5-11-selected_community-migration2,W15,0,1.2530523061704457,14,0.996576
f1_additive-iteration_5-11-selected_community-migration2,W16,0,1.2557383055843665,14,0.99734
f1_additive-iteration_5-11-selected_community-migration2,W17,0,1.2527143155108402,14,0.9958970000000001
f1_additive-iteration_5-11-selected_community-migration2,W18,0,1.2547457331202954,14,0.99751
f1_additive-iteration_5-11-selected_community-migration2,W19,0,1.2562151421680579,14,0.998274
f1_additive-iteration_5-11-selected_community-migration2,W20,0,1.2532692642708096,14,0.9951060000000002
f1_additive-iteration_5-11-selected_community-migration2,W21,0,1.2529115523603374,14,0.997084
f1_additive-iteration_5-11-selected_community-migration2,W22,0,1.2550095509101342,14,0.9971749999999998
f1_additive-iteration_5-11-selected_community-migration2,W23,0,1.2527961553564897,14,0.9970419999999999
f1_additive-iteration_5-11-selected_community-migration2,W24,0,1.2516405492988645,14,0.9940299999999999
f1_additive-iteration_5-11-selected_community-migration2,W25,0,1.2539799525654727,14,0.9966549999999998
f1_additive-iteration_5-11-selected_community-migration2,W26,0,1.2518501999512386,14,0.9958130000000001
f1_additive-iteration_5-11-selected_community-migration2,W27,0,1.2554423572886892,14,0.9976539999999999
f1_additive-iteration_5-11-selected_community-migration2,W28,0,1.2532410543528107,14,0.996079
f1_additive-iteration_5-11-selected_community-migration2,W29,0,1.2542741768437815,14,0.996234
f1_additive-iteration_5-11-selected_community-migration2,W30,0,1.2563314193694888,14,0.9983210000000001
f1_additive-iteration_5-11-selected_community-migration2,W31,0,1.2554580720385768,14,0.9986089999999999
f1_additive-iteration_5-11-selected_community-migration2,W32,0,1.2519297430204572,14,0.9957170000000001
f1_additive-iteration_5-11-selected_community-migration2,W33,0,1.253079471677261,14,0.9966480000000001
f1_additive-iteration_5-11-selected_community-migration2,W34,0,1.2539216914736926,14,0.996319
f1_additive-iteration_5-11-selected_community-migration2,W35,0,1.2535850001090851,14,0.99602
f1_additive-iteration_5-11-selected_community-migration2,W36,0,1.2540240164822287,14,0.9964380000000002
f1_additive-iteration_5-11-selected_community-migration2,W37,0,1.2548071139070212,14,0.9977950000000002
f1_additive-iteration_5-11-selected_community-migration2,W38,0,1.2532689971083215,14,0.996265
f1_additive-iteration_5-11-selected_community-migration2,W39,0,1.2580038809164753,14,0.99981
f1_additive-iteration_5-11-selected_community-migration2,W40,0,1.252965947900626,14,0.9964850000000001
f1_additive-iteration_5-11-selected_community-migration2,W41,0,1.2529675630815618,14,0.995925
f1_additive-iteration_5-11-selected_community-migration2,W42,0,1.255727000417971,14,0.997818
f1_additive-iteration_5-11-selected_community-migration2,W43,0,1.2543501890298265,14,0.997354
f1_additive-iteration_5-11-selected_community-migration2,W44,0,1.2542758998283936,14,0.9969459999999999
f1_additive-iteration_5-11-selected_community-migration2,W45,0,1.2542039697228178,14,0.9970120000000001
