exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-iteration_simple_screening-76-selected_community-migration2,W0,0,1.0631665921891098,16,0.977091
f1_additive-iteration_simple_screening-76-selected_community-migration2,W1,0,1.0628988499442393,17,0.9761139999999998
f1_additive-iteration_simple_screening-76-selected_community-migration2,W2,0,1.064437046741061,17,0.9783590000000001
f1_additive-iteration_simple_screening-76-selected_community-migration2,W3,0,1.0629884292540812,17,0.9774069999999999
f1_additive-iteration_simple_screening-76-selected_community-migration2,W4,0,1.0626757238540565,16,0.977679
f1_additive-iteration_simple_screening-76-selected_community-migration2,W5,0,1.061863557477258,17,0.976169
f1_additive-iteration_simple_screening-76-selected_community-migration2,W6,0,1.0633514580365269,16,0.97734
f1_additive-iteration_simple_screening-76-selected_community-migration2,W7,0,1.0637102127431488,17,0.9769849999999999
f1_additive-iteration_simple_screening-76-selected_community-migration2,W8,0,1.0630321313478373,16,0.9763339999999999
f1_additive-iteration_simple_screening-76-selected_community-migration2,W9,0,1.0646951775900197,16,0.9775209999999999
f1_additive-iteration_simple_screening-76-selected_community-migration2,W10,0,1.0625602602220894,16,0.9756609999999999
f1_additive-iteration_simple_screening-76-selected_community-migration2,W11,0,1.0647980778580095,17,0.9784169999999999
f1_additive-iteration_simple_screening-76-selected_community-migration2,W12,0,1.061754666583339,17,0.9769210000000002
f1_additive-iteration_simple_screening-76-selected_community-migration2,W13,0,1.064372042455872,16,0.977431
f1_additive-iteration_simple_screening-76-selected_community-migration2,W14,0,1.063602335059114,16,0.9767479999999998
f1_additive-iteration_simple_screening-76-selected_community-migration2,W15,0,1.0648463267373418,17,0.9768600000000002
f1_additive-iteration_simple_screening-76-selected_community-migration2,W16,0,1.064536994914831,17,0.9779020000000002
f1_additive-iteration_simple_screening-76-selected_community-migration2,W17,0,1.0632173282881523,17,0.976667
f1_additive-iteration_simple_screening-76-selected_community-migration2,W18,0,1.0609160071315806,17,0.97588
f1_additive-iteration_simple_screening-76-selected_community-migration2,W19,0,1.0623075976793357,17,0.976392
f1_additive-iteration_simple_screening-76-selected_community-migration2,W20,0,1.0662008087473953,16,0.9785610000000001
f1_additive-iteration_simple_screening-76-selected_community-migration2,W21,0,1.0631517378050441,17,0.9780200000000002
f1_additive-iteration_simple_screening-76-selected_community-migration2,W22,0,1.0629125820790029,16,0.976562
f1_additive-iteration_simple_screening-76-selected_community-migration2,W23,0,1.0627889941370117,17,0.9773759999999999
f1_additive-iteration_simple_screening-76-selected_community-migration2,W24,0,1.0631993396781099,16,0.9789539999999999
f1_additive-iteration_simple_screening-76-selected_community-migration2,W25,0,1.0631395281791787,16,0.977236
f1_additive-iteration_simple_screening-76-selected_community-migration2,W26,0,1.0612620048657697,17,0.9759240000000002
f1_additive-iteration_simple_screening-76-selected_community-migration2,W27,0,1.064479239620474,17,0.9777720000000001
f1_additive-iteration_simple_screening-76-selected_community-migration2,W28,0,1.0639419928767482,17,0.9760999999999999
f1_additive-iteration_simple_screening-76-selected_community-migration2,W29,0,1.063596472545662,17,0.977856
f1_additive-iteration_simple_screening-76-selected_community-migration2,W30,0,1.0613132296274015,17,0.9760519999999998
f1_additive-iteration_simple_screening-76-selected_community-migration2,W31,0,1.0623745663842015,16,0.9770449999999998
f1_additive-iteration_simple_screening-76-selected_community-migration2,W32,0,1.0629603304512139,17,0.9760820000000001
f1_additive-iteration_simple_screening-76-selected_community-migration2,W33,0,1.0606207704778787,16,0.974794
f1_additive-iteration_simple_screening-76-selected_community-migration2,W34,0,1.0624169212562486,17,0.9776650000000001
f1_additive-iteration_simple_screening-76-selected_community-migration2,W35,0,1.0627291763483249,17,0.9777439999999998
f1_additive-iteration_simple_screening-76-selected_community-migration2,W36,0,1.0629355610309261,17,0.977216
f1_additive-iteration_simple_screening-76-selected_community-migration2,W37,0,1.0615573712624742,16,0.9756290000000002
f1_additive-iteration_simple_screening-76-selected_community-migration2,W38,0,1.0620983860746225,16,0.97565
f1_additive-iteration_simple_screening-76-selected_community-migration2,W39,0,1.0601788488312416,17,0.974914
f1_additive-iteration_simple_screening-76-selected_community-migration2,W40,0,1.0627981810911753,17,0.975665
f1_additive-iteration_simple_screening-76-selected_community-migration2,W41,0,1.065389336747242,16,0.979263
f1_additive-iteration_simple_screening-76-selected_community-migration2,W42,0,1.0633366926960122,17,0.977211
f1_additive-iteration_simple_screening-76-selected_community-migration2,W43,0,1.0638374246848576,17,0.9774299999999999
f1_additive-iteration_simple_screening-76-selected_community-migration2,W44,0,1.0618745521437256,17,0.975729
f1_additive-iteration_simple_screening-76-selected_community-migration2,W45,0,1.0605431310418725,17,0.9763439999999997
f1_additive-iteration_simple_screening-76-selected_community-migration2,W46,0,1.063503439663527,17,0.9763590000000002
f1_additive-iteration_simple_screening-76-selected_community-migration2,W47,0,1.0611262446467504,16,0.975178
f1_additive-iteration_simple_screening-76-selected_community-migration2,W48,0,1.0617202362357177,17,0.974806
f1_additive-iteration_simple_screening-76-selected_community-migration2,W49,0,1.0633356413515533,16,0.9779599999999999
f1_additive-iteration_simple_screening-76-selected_community-migration2,W50,0,1.0648092295482154,17,0.9773780000000001
f1_additive-iteration_simple_screening-76-selected_community-migration2,W51,0,1.0635022906255422,16,0.9773209999999999
f1_additive-iteration_simple_screening-76-selected_community-migration2,W52,0,1.065232360895747,16,0.979966
f1_additive-iteration_simple_screening-76-selected_community-migration2,W53,0,1.0634481429235365,17,0.9777969999999999
f1_additive-iteration_simple_screening-76-selected_community-migration2,W54,0,1.0649060126774197,16,0.977105
f1_additive-iteration_simple_screening-76-selected_community-migration2,W55,0,1.0624216665940338,17,0.9785040000000002
f1_additive-iteration_simple_screening-76-selected_community-migration2,W56,0,1.062776674365389,17,0.9776070000000001
f1_additive-iteration_simple_screening-76-selected_community-migration2,W57,0,1.0632250946203685,17,0.97572
f1_additive-iteration_simple_screening-76-selected_community-migration2,W58,0,1.0617898336946088,16,0.9766500000000001
f1_additive-iteration_simple_screening-76-selected_community-migration2,W59,0,1.0620256759031919,17,0.976776
f1_additive-iteration_simple_screening-76-selected_community-migration2,W60,0,1.0644636972314763,16,0.977462
f1_additive-iteration_simple_screening-76-selected_community-migration2,W61,0,1.0643988803709779,16,0.9785380000000001
f1_additive-iteration_simple_screening-76-selected_community-migration2,W62,0,1.0648619248329783,17,0.9789670000000001
f1_additive-iteration_simple_screening-76-selected_community-migration2,W63,0,1.064058487810279,16,0.9786469999999999
f1_additive-iteration_simple_screening-76-selected_community-migration2,W64,0,1.064034324028806,17,0.977708
f1_additive-iteration_simple_screening-76-selected_community-migration2,W65,0,1.0619056745698232,16,0.976379
f1_additive-iteration_simple_screening-76-selected_community-migration2,W66,0,1.0648283126388698,17,0.9786300000000001
f1_additive-iteration_simple_screening-76-selected_community-migration2,W67,0,1.0622803187330392,17,0.976254
f1_additive-iteration_simple_screening-76-selected_community-migration2,W68,0,1.061785920750427,16,0.9759570000000001
f1_additive-iteration_simple_screening-76-selected_community-migration2,W69,0,1.0620227089713064,17,0.9746339999999998
f1_additive-iteration_simple_screening-76-selected_community-migration2,W70,0,1.0618413003609488,17,0.9770139999999999
f1_additive-iteration_simple_screening-76-selected_community-migration2,W71,0,1.0657181473132116,17,0.9789009999999999
f1_additive-iteration_simple_screening-76-selected_community-migration2,W72,0,1.0627580681125448,16,0.976763
f1_additive-iteration_simple_screening-76-selected_community-migration2,W73,0,1.0608609159823696,16,0.9760709999999999
f1_additive-iteration_simple_screening-76-selected_community-migration2,W74,0,1.0603720735735511,16,0.9753390000000001
f1_additive-iteration_simple_screening-76-selected_community-migration2,W75,0,1.0630319226774356,17,0.9776240000000002
f1_additive-iteration_simple_screening-76-selected_community-migration2,W76,0,1.0635071337582616,17,0.9774089999999999
f1_additive-iteration_simple_screening-76-selected_community-migration2,W77,0,1.064783876392526,16,0.976791
f1_additive-iteration_simple_screening-76-selected_community-migration2,W78,0,1.0637991008644316,17,0.977936
f1_additive-iteration_simple_screening-76-selected_community-migration2,W79,0,1.0613208143765727,17,0.9748559999999997
