exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-iteration_5-90-selected_community-knock_out,W0,0,1.7806369015696932,11,0.984081
f1_additive-iteration_5-90-selected_community-knock_out,W1,0,1.7783268482054162,11,0.9830729999999998
f1_additive-iteration_5-90-selected_community-knock_out,W2,0,1.7788794162868224,11,0.9830930000000002
f1_additive-iteration_5-90-selected_community-knock_out,W3,0,1.7752955410031686,11,0.9812979999999998
f1_additive-iteration_5-90-selected_community-knock_out,W4,0,1.7790219005369123,11,0.9834659999999998
f1_additive-iteration_5-90-selected_community-knock_out,W5,0,1.7776548084615171,11,0.9823829999999998
f1_additive-iteration_5-90-selected_community-knock_out,W6,0,1.7749652312556397,11,0.9809890000000001
f1_additive-iteration_5-90-selected_community-knock_out,W7,0,1.7784995334873874,11,0.982893
f1_additive-iteration_5-90-selected_community-knock_out,W8,0,1.7749732879164541,11,0.9811960000000001
f1_additive-iteration_5-90-selected_community-knock_out,W9,0,1.7779072724954448,11,0.9830390000000002
f1_additive-iteration_5-90-selected_community-knock_out,W10,0,1.7772901742692084,11,0.9820149999999999
f1_additive-iteration_5-90-selected_community-knock_out,W11,0,1.7750846363505035,11,0.9813700000000001
f1_additive-iteration_5-90-selected_community-knock_out,W12,0,1.7747260923507189,11,0.98113
f1_additive-iteration_5-90-selected_community-knock_out,W13,0,1.7812869541724186,11,0.9845809999999999
f1_additive-iteration_5-90-selected_community-knock_out,W14,0,1.7791596846312105,11,0.9835170000000001
f1_additive-iteration_5-90-selected_community-knock_out,W15,0,1.779627917534018,11,0.98367
f1_additive-iteration_5-90-selected_community-knock_out,W16,0,1.7762053707370673,11,0.981819
f1_additive-iteration_5-90-selected_community-knock_out,W17,0,1.7787298933210542,11,0.9834709999999998
f1_additive-iteration_5-90-selected_community-knock_out,W18,0,1.7736974988495342,11,0.980555
f1_additive-iteration_5-90-selected_community-knock_out,W19,0,1.7746152151191135,11,0.9812570000000002
f1_additive-iteration_5-90-selected_community-knock_out,W20,0,1.777144988856053,11,0.982159
f1_additive-iteration_5-90-selected_community-knock_out,W21,0,1.7772725712742548,11,0.9824109999999999
f1_additive-iteration_5-90-selected_community-knock_out,W22,0,1.7778713474097791,11,0.982506
f1_additive-iteration_5-90-selected_community-knock_out,W23,0,1.7805219596248216,11,0.9839899999999999
f1_additive-iteration_5-90-selected_community-knock_out,W24,0,1.7755541950963365,11,0.981512
f1_additive-iteration_5-90-selected_community-knock_out,W25,0,1.7733728063457856,11,0.979878
f1_additive-iteration_5-90-selected_community-knock_out,W26,0,1.7762192371531758,11,0.982143
f1_additive-iteration_5-90-selected_community-knock_out,W27,0,1.775251807005062,11,0.9814220000000001
f1_additive-iteration_5-90-selected_community-knock_out,W28,0,1.778578034623954,11,0.9832440000000001
f1_additive-iteration_5-90-selected_community-knock_out,W29,0,1.779139552011306,11,0.9837700000000001
f1_additive-iteration_5-90-selected_community-knock_out,W30,0,1.7779907388150737,11,0.9828009999999999
f1_additive-iteration_5-90-selected_community-knock_out,W31,0,1.776548699234854,11,0.981722
f1_additive-iteration_5-90-selected_community-knock_out,W32,0,1.7713412919817584,11,0.9792800000000003
f1_additive-iteration_5-90-selected_community-knock_out,W33,0,1.7789366545404708,11,0.9834250000000001
f1_additive-iteration_5-90-selected_community-knock_out,W34,0,1.776659700926334,11,0.98205
