exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-select_top10-71,W0,0,-0.0164251703732957,236,1.0000000000000002
f1_additive-select_top10-71,W1,0,-0.06619059319518995,252,1.0000000000000004
f1_additive-select_top10-71,W2,0,-0.21342540129980397,201,0.9999999999999996
f1_additive-select_top10-71,W3,0,0.27342747500922376,206,1.0000000000000002
f1_additive-select_top10-71,W4,0,0.16339370885202165,220,0.9999999999999997
f1_additive-select_top10-71,W5,0,-0.045417228856933355,211,1.0
f1_additive-select_top10-71,W6,0,-0.13438752006703367,212,1.0000000000000004
f1_additive-select_top10-71,W7,0,0.18261036915912776,223,0.9999999999999994
f1_additive-select_top10-71,W8,0,0.11433574499228592,202,1.0000000000000002
f1_additive-select_top10-71,W9,0,0.021550043597291797,226,0.9999999999999991
f1_additive-select_top10-71,W10,0,-0.2720080157879409,232,0.9999999999999997
f1_additive-select_top10-71,W11,0,0.12213870439339061,244,0.9999999999999999
f1_additive-select_top10-71,W12,0,0.22099580491797208,230,0.9999999999999994
f1_additive-select_top10-71,W13,0,-0.07971898971047575,238,0.9999999999999991
f1_additive-select_top10-71,W14,0,0.09546016567576834,208,0.9999999999999998
f1_additive-select_top10-71,W15,0,0.20423895289501132,232,1.0000000000000007
f1_additive-select_top10-71,W16,0,-0.14134212634507134,231,1.0
f1_additive-select_top10-71,W17,0,0.1169367369146421,232,0.9999999999999999
f1_additive-select_top10-71,W18,0,-0.20921243567927472,213,0.9999999999999996
f1_additive-select_top10-71,W19,0,0.018304588279171346,219,1.0000000000000002
f1_additive-select_top10-71,W20,0,0.038159427779910916,228,0.9999999999999998
f1_additive-select_top10-71,W21,0,-0.02592514313177389,237,1.0
f1_additive-select_top10-71,W22,0,-0.17331507312000838,229,0.9999999999999998
f1_additive-select_top10-71,W23,0,0.05458218735026521,239,1.0000000000000002
f1_additive-select_top10-71,W24,0,0.21179604033553567,243,0.9999999999999992
f1_additive-select_top10-71,W25,0,0.12620265006788697,218,0.9999999999999989
f1_additive-select_top10-71,W26,0,-0.011686061313629472,237,0.9999999999999996
f1_additive-select_top10-71,W27,0,0.03249153156970582,228,0.9999999999999997
f1_additive-select_top10-71,W28,0,-0.09861936903822936,243,0.9999999999999998
f1_additive-select_top10-71,W29,0,0.18575833170148942,233,1.0000000000000002
f1_additive-select_top10-71,W30,0,4.45574043823647e-05,226,0.9999999999999999
f1_additive-select_top10-71,W31,0,-0.1865388022039104,224,0.9999999999999998
f1_additive-select_top10-71,W32,0,0.11493177035830653,217,0.9999999999999998
f1_additive-select_top10-71,W33,0,-0.17270971372995542,221,0.9999999999999997
f1_additive-select_top10-71,W34,0,-0.2057854887570187,219,1.0000000000000004
f1_additive-select_top10-71,W35,0,0.03309840630465966,242,1.0
f1_additive-select_top10-71,W36,0,0.03758334356874131,251,0.9999999999999993
f1_additive-select_top10-71,W37,0,0.2574471549597049,238,0.9999999999999994
f1_additive-select_top10-71,W38,0,0.3198400032360017,223,0.9999999999999997
f1_additive-select_top10-71,W39,0,-0.13274491570593352,243,0.9999999999999996
f1_additive-select_top10-71,W40,0,-0.21233956654138827,222,0.9999999999999997
f1_additive-select_top10-71,W41,0,-0.29087761478511065,222,1.0000000000000002
f1_additive-select_top10-71,W42,0,-0.28391417669936736,226,0.9999999999999991
f1_additive-select_top10-71,W43,0,0.0996615268184552,258,0.9999999999999997
f1_additive-select_top10-71,W44,0,-0.10164726513723006,208,1.0
f1_additive-select_top10-71,W45,0,0.17550842621367171,227,1.0000000000000004
f1_additive-select_top10-71,W46,0,-0.003687465622682671,207,1.0
f1_additive-select_top10-71,W47,0,-0.2286730582628604,240,0.9999999999999998
f1_additive-select_top10-71,W48,0,0.2659289158653816,231,0.9999999999999993
f1_additive-select_top10-71,W49,0,0.12794105552247464,242,0.9999999999999994
f1_additive-select_top10-71,W50,0,0.2596587017677603,194,1.0000000000000002
f1_additive-select_top10-71,W51,0,0.07809362295697835,224,0.9999999999999996
f1_additive-select_top10-71,W52,0,0.1592738491568042,206,1.0
f1_additive-select_top10-71,W53,0,0.0723728337302452,229,0.9999999999999994
f1_additive-select_top10-71,W54,0,0.06402117183776308,234,0.9999999999999993
f1_additive-select_top10-71,W55,0,-0.16216141292833997,236,0.9999999999999992
f1_additive-select_top10-71,W56,0,-0.15911645479168715,239,1.0000000000000004
f1_additive-select_top10-71,W57,0,-0.031120860181241883,244,0.9999999999999997
f1_additive-select_top10-71,W58,0,0.061356655234441934,256,0.9999999999999997
f1_additive-select_top10-71,W59,0,0.12477127450204926,223,0.9999999999999998
f1_additive-select_top10-71,W60,0,0.19210116163954813,249,0.9999999999999999
f1_additive-select_top10-71,W61,0,0.023354727350583627,232,0.9999999999999999
f1_additive-select_top10-71,W62,0,-0.1033494269146362,211,1.0
f1_additive-select_top10-71,W63,0,-0.008126329808262386,227,0.9999999999999994
f1_additive-select_top10-71,W64,0,-0.039268404026463685,233,1.0
f1_additive-select_top10-71,W65,0,-0.08091503594749982,234,0.999999999999999
f1_additive-select_top10-71,W66,0,-0.012984474478573172,228,1.0000000000000002
f1_additive-select_top10-71,W67,0,-0.03768793523252739,242,0.9999999999999998
f1_additive-select_top10-71,W68,0,0.13588199377316507,219,0.9999999999999994
f1_additive-select_top10-71,W69,0,-0.17246744629954425,216,0.9999999999999994
f1_additive-select_top10-71,W70,0,0.02434149849078786,217,0.9999999999999997
f1_additive-select_top10-71,W71,0,-0.03060593321502062,239,0.9999999999999992
f1_additive-select_top10-71,W72,0,0.14743491905933312,202,0.9999999999999998
f1_additive-select_top10-71,W73,0,0.1346422385952011,244,1.0
f1_additive-select_top10-71,W74,0,0.1328447231832525,220,0.9999999999999999
f1_additive-select_top10-71,W75,0,0.2547130982247785,251,1.0000000000000002
f1_additive-select_top10-71,W76,0,-0.025953965884457485,212,0.9999999999999999
f1_additive-select_top10-71,W77,0,0.04839702536581416,217,0.9999999999999996
f1_additive-select_top10-71,W78,0,-0.02209142449515095,226,1.0
f1_additive-select_top10-71,W79,0,-0.19925908778744428,208,0.9999999999999999
f1_additive-select_top10-71,W80,0,-0.10574270798837755,219,0.9999999999999997
f1_additive-select_top10-71,W81,0,-0.21850084648003024,238,0.9999999999999987
f1_additive-select_top10-71,W82,0,0.478314480609466,214,0.9999999999999996
f1_additive-select_top10-71,W83,0,-0.1614021263557305,222,1.0
f1_additive-select_top10-71,W84,0,-0.11294893906146894,244,1.0000000000000004
f1_additive-select_top10-71,W85,0,-0.13648718629886045,237,0.9999999999999994
f1_additive-select_top10-71,W86,0,-0.06123540637492375,236,1.0000000000000002
f1_additive-select_top10-71,W87,0,-0.07016938658581001,218,1.0
f1_additive-select_top10-71,W88,0,-0.17653821580343487,245,1.0000000000000002
f1_additive-select_top10-71,W89,0,0.1299080085890218,247,1.0000000000000002
f1_additive-select_top10-71,W90,0,-0.05561212804221051,212,0.9999999999999997
f1_additive-select_top10-71,W91,0,-0.35084203337908926,255,0.9999999999999997
f1_additive-select_top10-71,W92,0,0.04598964992911157,209,0.9999999999999998
f1_additive-select_top10-71,W93,0,0.055909840820770176,218,0.9999999999999997
f1_additive-select_top10-71,W94,0,-0.02101507162998522,230,1.0000000000000007
f1_additive-select_top10-71,W95,0,0.03245300178252659,247,0.9999999999999999
f1_additive-select_top10-71,W0,1,-260.89800598603523,236,982.776656960155
f1_additive-select_top10-71,W1,1,-169.83158020725398,252,990.9097922597995
f1_additive-select_top10-71,W2,1,-260.7629335895791,201,990.5121306022838
f1_additive-select_top10-71,W3,1,277.7632062615099,206,959.463176428811
f1_additive-select_top10-71,W4,1,-18.634754430513397,220,961.442036154955
f1_additive-select_top10-71,W5,1,-115.81185711750942,211,976.2084626448271
f1_additive-select_top10-71,W6,1,-320.834505452773,212,991.9900553661586
f1_additive-select_top10-71,W7,1,275.8212336478127,223,990.1214674722471
f1_additive-select_top10-71,W8,1,48.93546917507935,202,993.8284783255692
f1_additive-select_top10-71,W9,1,12.412374233492045,226,973.6396122632756
f1_additive-select_top10-71,W10,1,-65.52816254517873,232,973.2006115374406
f1_additive-select_top10-71,W11,1,7.745569605852545,244,991.7838747913203
f1_additive-select_top10-71,W12,1,149.2439133147222,230,983.5619330948203
f1_additive-select_top10-71,W13,1,-276.81315320769556,238,967.4074872881903
f1_additive-select_top10-71,W14,1,104.4893555285521,208,978.6927226425372
f1_additive-select_top10-71,W15,1,173.06456919269664,232,965.1806007974349
f1_additive-select_top10-71,W16,1,-6.393156392996332,231,982.405610881343
f1_additive-select_top10-71,W17,1,182.77445494288392,232,986.9296745193618
f1_additive-select_top10-71,W18,1,-518.3066984794394,213,981.7491499272984
f1_additive-select_top10-71,W19,1,-121.30845276740955,219,984.119120447655
f1_additive-select_top10-71,W20,1,90.84830336151053,228,965.6636357153426
f1_additive-select_top10-71,W21,1,-29.51302361688093,237,985.7508264933281
f1_additive-select_top10-71,W22,1,-98.2716796579239,229,961.6040169645405
f1_additive-select_top10-71,W23,1,174.580927235758,239,982.7061269730336
f1_additive-select_top10-71,W24,1,240.1784116833507,243,920.1481436517737
f1_additive-select_top10-71,W25,1,-188.74146412755084,218,906.354833301129
f1_additive-select_top10-71,W26,1,104.52836774793514,237,982.1089419945694
f1_additive-select_top10-71,W27,1,75.30120660581673,228,986.5930364422647
f1_additive-select_top10-71,W28,1,-171.71368642223536,243,970.6525925660685
f1_additive-select_top10-71,W29,1,288.3257903565936,233,989.9679982350322
f1_additive-select_top10-71,W30,1,16.945988867852762,226,975.8997853443173
f1_additive-select_top10-71,W31,1,-371.63921878611495,224,977.6558635726825
f1_additive-select_top10-71,W32,1,-164.6554529980147,217,961.2070530129157
f1_additive-select_top10-71,W33,1,-274.97290240956386,221,975.0028316208309
f1_additive-select_top10-71,W34,1,-76.69854720728624,219,970.1297358053512
f1_additive-select_top10-71,W35,1,106.69729882348156,242,976.8493601907143
f1_additive-select_top10-71,W36,1,262.1387137509637,251,963.8642481251468
f1_additive-select_top10-71,W37,1,291.632362530134,238,973.1959484012744
f1_additive-select_top10-71,W38,1,481.03422728919884,223,975.8678305346656
f1_additive-select_top10-71,W39,1,86.85087284478311,243,956.715651843118
f1_additive-select_top10-71,W40,1,-303.8253972124162,222,990.9527579075308
f1_additive-select_top10-71,W41,1,-351.4661039175453,222,949.4546199720251
f1_additive-select_top10-71,W42,1,50.99811962858675,226,984.8831866073797
f1_additive-select_top10-71,W43,1,38.57459786163734,258,985.5183739293585
f1_additive-select_top10-71,W44,1,-322.5168684806532,208,974.6049271306225
f1_additive-select_top10-71,W45,1,227.61719543602928,227,976.5651532076174
f1_additive-select_top10-71,W46,1,-62.769319192401156,207,982.7254188900872
f1_additive-select_top10-71,W47,1,19.704639902129827,240,978.8648414352533
f1_additive-select_top10-71,W48,1,446.9437221987241,231,988.8897488388236
f1_additive-select_top10-71,W49,1,243.98319623380578,242,986.2443171561684
f1_additive-select_top10-71,W50,1,-128.31978669530014,194,958.4745517363233
f1_additive-select_top10-71,W51,1,-210.10892133465848,224,991.928715951586
f1_additive-select_top10-71,W52,1,264.3438955074374,206,957.678279555934
f1_additive-select_top10-71,W53,1,212.9260947002008,229,983.9643328487663
f1_additive-select_top10-71,W54,1,-83.24727869691435,234,970.2751364568248
f1_additive-select_top10-71,W55,1,-241.00463510464775,236,981.9623063948563
f1_additive-select_top10-71,W56,1,-66.96134871049011,239,986.5563148669464
f1_additive-select_top10-71,W57,1,276.4258096896158,244,988.0810937238538
f1_additive-select_top10-71,W58,1,-172.1120243191135,256,978.9594512336906
f1_additive-select_top10-71,W59,1,116.02016138211724,223,985.503663348057
f1_additive-select_top10-71,W60,1,439.24505536555165,249,962.4920665724313
f1_additive-select_top10-71,W61,1,-235.12280571295878,232,976.69962882377
f1_additive-select_top10-71,W62,1,147.5046592504769,211,987.5956155738438
f1_additive-select_top10-71,W63,1,123.23855505998944,227,955.468764897612
f1_additive-select_top10-71,W64,1,-153.35932827750648,233,932.6079035158102
f1_additive-select_top10-71,W65,1,-148.58553409715336,234,966.4140271682138
f1_additive-select_top10-71,W66,1,134.69522514568644,228,995.8625098941953
f1_additive-select_top10-71,W67,1,100.75830373319732,242,990.035233026514
f1_additive-select_top10-71,W68,1,422.4750810429371,219,915.5015170800317
f1_additive-select_top10-71,W69,1,119.34746986758951,216,990.320344507374
f1_additive-select_top10-71,W70,1,-53.49237361571065,217,966.508766914327
f1_additive-select_top10-71,W71,1,324.57063886388397,239,985.800205701092
f1_additive-select_top10-71,W72,1,-25.11066132513585,202,955.7595597570881
f1_additive-select_top10-71,W73,1,92.39622294865651,244,996.380295929687
f1_additive-select_top10-71,W74,1,287.45550357899026,220,974.8909841354694
f1_additive-select_top10-71,W75,1,477.88554328894156,251,986.4742132886468
f1_additive-select_top10-71,W76,1,89.3668289752247,212,976.8043501437633
f1_additive-select_top10-71,W77,1,203.95607515106957,217,927.3319348360125
f1_additive-select_top10-71,W78,1,148.23368445827492,226,944.25884476105
f1_additive-select_top10-71,W79,1,-266.81450179153245,208,941.547821055277
f1_additive-select_top10-71,W80,1,210.2624117359872,219,991.4250207244365
f1_additive-select_top10-71,W81,1,-205.0642673163667,238,977.913352130343
f1_additive-select_top10-71,W82,1,137.8484270559722,214,973.9659434600924
f1_additive-select_top10-71,W83,1,17.97048800519272,222,923.5893469399075
f1_additive-select_top10-71,W84,1,-37.6484033987566,244,987.3625727541837
f1_additive-select_top10-71,W85,1,-75.21600704220278,237,998.9459878471611
f1_additive-select_top10-71,W86,1,33.35423458380191,236,959.4453844098442
f1_additive-select_top10-71,W87,1,221.5070758774974,218,950.2580837174019
f1_additive-select_top10-71,W88,1,-344.2712489943863,245,931.2619031599355
f1_additive-select_top10-71,W89,1,93.61748841176465,247,988.8356893618828
f1_additive-select_top10-71,W90,1,-103.7944382452404,212,955.273323778053
f1_additive-select_top10-71,W91,1,-344.8100702794768,255,991.8919543809183
f1_additive-select_top10-71,W92,1,386.47247839995316,209,958.2500393482344
f1_additive-select_top10-71,W93,1,231.23517615770578,218,954.0788146926454
f1_additive-select_top10-71,W94,1,-109.05036772626758,230,960.0292622348177
f1_additive-select_top10-71,W95,1,191.31966569978758,247,985.6372735765582
f1_additive-select_top10-71,W0,2,-402.0735811149747,203,984.1692030720458
f1_additive-select_top10-71,W1,2,-217.0283292076288,215,998.5255466568949
f1_additive-select_top10-71,W2,2,-181.9785167868429,180,983.148679589558
f1_additive-select_top10-71,W3,2,304.5084454464738,182,981.1007492404722
f1_additive-select_top10-71,W4,2,-200.46550660413277,192,981.0557035041155
f1_additive-select_top10-71,W5,2,-280.39204830022993,189,957.5732964829635
f1_additive-select_top10-71,W6,2,-338.0610697964201,184,981.5996547916828
f1_additive-select_top10-71,W7,2,339.2916368880699,197,983.6428327507161
f1_additive-select_top10-71,W8,2,152.32935975497384,176,967.4139774587675
f1_additive-select_top10-71,W9,2,-14.24125693752336,193,955.2403339344202
f1_additive-select_top10-71,W10,2,142.3770253323262,207,976.285996219253
f1_additive-select_top10-71,W11,2,-113.65312870435494,219,985.8222232114373
f1_additive-select_top10-71,W12,2,114.3301262448399,196,984.0673027855112
f1_additive-select_top10-71,W13,2,-318.09397826060825,200,965.5418125198021
f1_additive-select_top10-71,W14,2,14.424826568150195,181,990.7697863543495
f1_additive-select_top10-71,W15,2,53.6975505805525,205,980.6131590224384
f1_additive-select_top10-71,W16,2,-147.64902296241237,199,986.1078352120844
f1_additive-select_top10-71,W17,2,159.214286071263,205,981.0634455359336
f1_additive-select_top10-71,W18,2,-506.46830051444454,190,988.9932142394097
f1_additive-select_top10-71,W19,2,-168.98956636343434,201,996.1557172616306
f1_additive-select_top10-71,W20,2,146.60667393873422,193,962.2869955890915
f1_additive-select_top10-71,W21,2,93.07700132806033,204,989.3135058434299
f1_additive-select_top10-71,W22,2,152.55191173147688,200,974.8322020166845
f1_additive-select_top10-71,W23,2,394.9586299832929,222,978.0722844586645
f1_additive-select_top10-71,W24,2,257.159418802457,213,928.8759416911975
f1_additive-select_top10-71,W25,2,-316.2763323904587,194,956.308303705047
f1_additive-select_top10-71,W26,2,63.30858382477908,215,985.1907264742838
f1_additive-select_top10-71,W27,2,126.57444418491326,193,986.8362524046238
f1_additive-select_top10-71,W28,2,-183.4357147247119,206,970.455635917505
f1_additive-select_top10-71,W29,2,324.65660107009455,207,997.4648310452721
f1_additive-select_top10-71,W30,2,-20.2663671559625,201,981.6928669680094
f1_additive-select_top10-71,W31,2,-430.77609865616927,187,981.9444259788257
f1_additive-select_top10-71,W32,2,-160.4374115590151,186,940.384536238404
f1_additive-select_top10-71,W33,2,-32.029892694637994,191,998.7354114176163
f1_additive-select_top10-71,W34,2,55.672126558858444,192,998.4200652381652
f1_additive-select_top10-71,W35,2,183.70614225828015,221,969.9395710979194
f1_additive-select_top10-71,W36,2,359.7468382176016,223,955.7858121367528
f1_additive-select_top10-71,W37,2,196.19911931382458,219,988.9661031005261
f1_additive-select_top10-71,W38,2,300.9202821106611,199,982.35279406387
f1_additive-select_top10-71,W39,2,141.7763153428487,218,961.9115183483741
f1_additive-select_top10-71,W40,2,-377.19682278827975,201,997.2030780491505
f1_additive-select_top10-71,W41,2,-311.99153323113194,204,981.3131575861148
f1_additive-select_top10-71,W42,2,261.0982488501583,198,982.7052589320834
f1_additive-select_top10-71,W43,2,-119.56181586795667,223,988.7877508489796
f1_additive-select_top10-71,W44,2,-214.69346323097653,186,981.1163742764509
f1_additive-select_top10-71,W45,2,253.57883736370076,201,974.126359634902
f1_additive-select_top10-71,W46,2,11.162924561521123,190,985.1403590983812
f1_additive-select_top10-71,W47,2,-23.59880762626915,200,981.2689929756712
f1_additive-select_top10-71,W48,2,425.0468658920157,198,984.1241452866294
f1_additive-select_top10-71,W49,2,254.24101709104895,212,983.6728118098777
f1_additive-select_top10-71,W50,2,-197.84770073045775,167,952.5483996591435
f1_additive-select_top10-71,W51,2,-299.72225365637394,190,985.6983373427485
f1_additive-select_top10-71,W52,2,150.38064505968896,185,976.1898368542159
f1_additive-select_top10-71,W53,2,219.6910702135822,199,982.7498966404582
f1_additive-select_top10-71,W54,2,-166.97809334283656,203,972.5387421907574
f1_additive-select_top10-71,W55,2,-320.54564029303026,210,983.2313774224507
f1_additive-select_top10-71,W56,2,-109.82373994810709,218,993.1364249773263
f1_additive-select_top10-71,W57,2,212.30772794769274,212,992.8787904401884
f1_additive-select_top10-71,W58,2,-236.74179084154832,214,990.1149401201188
f1_additive-select_top10-71,W59,2,-23.416152528923817,195,988.0164903237442
f1_additive-select_top10-71,W60,2,483.42633049012113,221,956.5157697397689
f1_additive-select_top10-71,W61,2,-271.74570521655437,202,970.0357739567517
f1_additive-select_top10-71,W62,2,339.41368984560853,181,980.2399276439985
f1_additive-select_top10-71,W63,2,-63.89839784343132,192,966.9891791513263
f1_additive-select_top10-71,W64,2,-231.92693799525176,206,938.3898697925192
f1_additive-select_top10-71,W65,2,-233.2070255163848,205,977.164201375545
f1_additive-select_top10-71,W66,2,304.1758533844703,192,995.2246895188237
f1_additive-select_top10-71,W67,2,196.83461177466444,204,988.8266058885615
f1_additive-select_top10-71,W68,2,502.9510337904361,190,908.146088506217
f1_additive-select_top10-71,W69,2,149.3231293728765,194,975.8384512116571
