exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-Panke_Buisse2015-50,W0,0,-0.346900063283748,236,1.0000000000000002
f1_additive-Panke_Buisse2015-50,W1,0,0.08035819780201955,252,1.0000000000000004
f1_additive-Panke_Buisse2015-50,W2,0,-0.004613891187118693,201,0.9999999999999996
f1_additive-Panke_Buisse2015-50,W3,0,0.23733617087056064,206,1.0000000000000002
f1_additive-Panke_Buisse2015-50,W4,0,-0.28626990177150796,220,0.9999999999999997
f1_additive-Panke_Buisse2015-50,W5,0,0.06494409502337826,211,1.0
f1_additive-Panke_Buisse2015-50,W6,0,-0.3647777172963015,212,1.0000000000000004
f1_additive-Panke_Buisse2015-50,W7,0,0.15912274866335543,223,0.9999999999999994
f1_additive-Panke_Buisse2015-50,W8,0,0.1641908707110342,202,1.0000000000000002
f1_additive-Panke_Buisse2015-50,W9,0,0.19922601492799086,226,0.9999999999999991
f1_additive-Panke_Buisse2015-50,W10,0,-0.1572268978494696,232,0.9999999999999997
f1_additive-Panke_Buisse2015-50,W11,0,-0.13080547483733707,244,0.9999999999999999
f1_additive-Panke_Buisse2015-50,W12,0,-0.05750673912047764,230,0.9999999999999994
f1_additive-Panke_Buisse2015-50,W13,0,0.018188613818096593,238,0.9999999999999991
f1_additive-Panke_Buisse2015-50,W14,0,-0.12792488113133765,208,0.9999999999999998
f1_additive-Panke_Buisse2015-50,W15,0,0.12582583825722232,232,1.0000000000000007
f1_additive-Panke_Buisse2015-50,W16,0,0.2671665825893173,231,1.0
f1_additive-Panke_Buisse2015-50,W17,0,0.06674573652200853,232,0.9999999999999999
f1_additive-Panke_Buisse2015-50,W18,0,-0.10662291285838531,213,0.9999999999999996
f1_additive-Panke_Buisse2015-50,W19,0,0.09918765205772719,219,1.0000000000000002
f1_additive-Panke_Buisse2015-50,W20,0,-0.12294720219203607,228,0.9999999999999998
f1_additive-Panke_Buisse2015-50,W21,0,0.23685071806101007,237,1.0
f1_additive-Panke_Buisse2015-50,W22,0,0.0431327156872621,229,0.9999999999999998
f1_additive-Panke_Buisse2015-50,W23,0,0.09088650093640477,239,1.0000000000000002
f1_additive-Panke_Buisse2015-50,W24,0,0.16311219590713655,243,0.9999999999999992
f1_additive-Panke_Buisse2015-50,W25,0,0.10810078909053714,218,0.9999999999999989
f1_additive-Panke_Buisse2015-50,W26,0,0.029380740916914266,237,0.9999999999999996
