exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-iteration_5_round20-46,W0,0,1.4330040891795606,15,0.995901
f1_additive-iteration_5_round20-46,W1,0,1.4690418351025891,10,0.99356
f1_additive-iteration_5_round20-46,W2,0,1.4010413969651363,12,0.9948689999999999
f1_additive-iteration_5_round20-46,W3,0,1.2650071652441306,18,0.9974200000000001
f1_additive-iteration_5_round20-46,W4,0,1.0108294236052953,17,0.993675
f1_additive-iteration_5_round20-46,W5,0,1.4212491066452635,14,0.9970969999999999
f1_additive-iteration_5_round20-46,W6,0,1.3933303047575258,13,0.99376
f1_additive-iteration_5_round20-46,W7,0,1.424238929383649,17,0.99728
f1_additive-iteration_5_round20-46,W8,0,1.4448130400797934,15,0.9959410000000001
f1_additive-iteration_5_round20-46,W9,0,1.3439877719223121,13,0.9978200000000002
f1_additive-iteration_5_round20-46,W10,0,1.4656693524786226,14,0.9970279999999999
f1_additive-iteration_5_round20-46,W11,0,1.2753757656992397,20,0.9991279999999999
f1_additive-iteration_5_round20-46,W12,0,1.332420639393265,14,0.992523
f1_additive-iteration_5_round20-46,W13,0,1.4110757606557611,14,0.996612
f1_additive-iteration_5_round20-46,W14,0,1.3789970138589678,16,0.9931040000000001
f1_additive-iteration_5_round20-46,W15,0,1.0806173126382261,14,0.9938780000000003
f1_additive-iteration_5_round20-46,W16,0,1.1081533947991606,13,0.9811790000000001
f1_additive-iteration_5_round20-46,W17,0,1.2191848588143426,16,0.9926679999999999
f1_additive-iteration_5_round20-46,W18,0,1.4351365163262313,17,0.996335
f1_additive-iteration_5_round20-46,W19,0,1.4395327677650471,12,0.997835
f1_additive-iteration_5_round20-46,W20,0,1.4343965244710462,16,0.9967879999999999
f1_additive-iteration_5_round20-46,W21,0,1.4236100971594086,12,0.9972799999999999
f1_additive-iteration_5_round20-46,W22,0,1.4533725743528014,11,0.9921199999999999
f1_additive-iteration_5_round20-46,W23,0,1.4373657318668438,13,0.992296
f1_additive-iteration_5_round20-46,W24,0,1.043093137380509,13,0.9919530000000001
f1_additive-iteration_5_round20-46,W25,0,1.3865313946151692,13,0.995247
f1_additive-iteration_5_round20-46,W26,0,0.873970348543497,15,0.9983499999999998
f1_additive-iteration_5_round20-46,W27,0,1.4671901783847803,13,0.9924759999999998
f1_additive-iteration_5_round20-46,W28,0,0.9708989532528727,13,0.99526
f1_additive-iteration_5_round20-46,W29,0,1.3939521804458912,11,0.995582
f1_additive-iteration_5_round20-46,W30,0,1.4174990432240377,13,0.9951059999999999
f1_additive-iteration_5_round20-46,W31,0,1.4231306202832894,15,0.9957940000000002
f1_additive-iteration_5_round20-46,W32,0,1.4397165195530346,13,0.9951010000000001
f1_additive-iteration_5_round20-46,W33,0,1.2865559712755725,15,0.99679
f1_additive-iteration_5_round20-46,W34,0,1.359575951743903,17,0.9976329999999998
f1_additive-iteration_5_round20-46,W35,0,1.3604813848761546,11,0.9954850000000001
f1_additive-iteration_5_round20-46,W36,0,1.3788640211192462,16,0.994982
f1_additive-iteration_5_round20-46,W37,0,1.386919123971764,11,0.9963000000000001
f1_additive-iteration_5_round20-46,W38,0,1.47790757496935,14,0.9968069999999999
f1_additive-iteration_5_round20-46,W39,0,1.3581500328870368,13,0.9957889999999998
f1_additive-iteration_5_round20-46,W40,0,1.440498242120231,14,0.995933
f1_additive-iteration_5_round20-46,W41,0,1.00256690697411,17,0.9932809999999999
f1_additive-iteration_5_round20-46,W42,0,1.2054219021378134,17,0.9930580000000001
f1_additive-iteration_5_round20-46,W43,0,1.4696098587295177,14,0.9945299999999999
f1_additive-iteration_5_round20-46,W44,0,1.3094760911076828,16,0.9952359999999999
f1_additive-iteration_5_round20-46,W45,0,1.4360203586307658,15,0.99524
f1_additive-iteration_5_round20-46,W46,0,0.9773217965145313,17,0.9966559999999999
f1_additive-iteration_5_round20-46,W47,0,1.48025606383094,11,0.996963
f1_additive-iteration_5_round20-46,W48,0,1.3005141315373645,14,0.9957389999999998
f1_additive-iteration_5_round20-46,W49,0,1.4680852460359455,17,0.994286
f1_additive-iteration_5_round20-46,W50,0,1.3110018898372855,20,0.996281
f1_additive-iteration_5_round20-46,W51,0,1.4313406520864402,13,0.995383
f1_additive-iteration_5_round20-46,W52,0,1.4700048079124723,14,0.9945630000000001
f1_additive-iteration_5_round20-46,W53,0,1.440258447322021,15,0.9969300000000001
f1_additive-iteration_5_round20-46,W54,0,1.2371528264561698,12,0.994391
f1_additive-iteration_5_round20-46,W55,0,1.2736684988128284,15,0.9958250000000002
f1_additive-iteration_5_round20-46,W56,0,1.4533789653140285,15,0.996708
f1_additive-iteration_5_round20-46,W57,0,1.4700054101035103,17,0.996564
f1_additive-iteration_5_round20-46,W58,0,1.4394612810037706,13,0.9964360000000002
f1_additive-iteration_5_round20-46,W59,0,1.1644061154481309,14,0.9939360000000002
f1_additive-iteration_5_round20-46,W60,0,1.47180331621829,15,0.9738129999999999
f1_additive-iteration_5_round20-46,W61,0,1.4655027069349953,11,0.9916229999999998
f1_additive-iteration_5_round20-46,W62,0,1.3017051409408291,14,0.9831840000000002
f1_additive-iteration_5_round20-46,W63,0,1.4725047936822573,11,0.993532
f1_additive-iteration_5_round20-46,W64,0,1.4107693624975246,14,0.994331
f1_additive-iteration_5_round20-46,W65,0,1.4368591150385654,14,0.9976299999999999
f1_additive-iteration_5_round20-46,W66,0,1.4164751450013053,14,0.993142
f1_additive-iteration_5_round20-46,W67,0,1.473242159180324,14,0.9973930000000001
f1_additive-iteration_5_round20-46,W68,0,1.4474520270340685,14,0.9950780000000001
f1_additive-iteration_5_round20-46,W69,0,1.028729626209417,20,0.9961439999999998
f1_additive-iteration_5_round20-46,W70,0,1.4486871139026145,15,0.9940960000000001
f1_additive-iteration_5_round20-46,W71,0,1.4731999016228596,12,0.9942500000000001
f1_additive-iteration_5_round20-46,W72,0,1.4452975837329758,12,0.994769
f1_additive-iteration_5_round20-46,W73,0,1.419832784727546,17,0.9964300000000001
f1_additive-iteration_5_round20-46,W74,0,1.4359084374213156,18,0.9978889999999998
f1_additive-iteration_5_round20-46,W75,0,1.4350249070205603,13,0.994825
f1_additive-iteration_5_round20-46,W76,0,1.392239975411126,14,0.9961920000000001
f1_additive-iteration_5_round20-46,W77,0,1.464997871891693,14,0.9949730000000002
f1_additive-iteration_5_round20-46,W78,0,1.4455919562744382,12,0.991932
f1_additive-iteration_5_round20-46,W79,0,1.4727871667498622,15,0.99407
f1_additive-iteration_5_round20-46,W80,0,1.4776218846319038,13,0.996678
f1_additive-iteration_5_round20-46,W81,0,1.4557193916421496,13,0.996582
f1_additive-iteration_5_round20-46,W82,0,1.4076167427428736,12,0.9958039999999999
f1_additive-iteration_5_round20-46,W83,0,1.4605319901280793,15,0.9951890000000001
f1_additive-iteration_5_round20-46,W84,0,1.1958322339175083,14,0.996647
f1_additive-iteration_5_round20-46,W85,0,1.4305802832019627,15,0.993816
f1_additive-iteration_5_round20-46,W86,0,1.0655778439278178,16,0.984737
f1_additive-iteration_5_round20-46,W87,0,1.47430014686609,11,0.995933
f1_additive-iteration_5_round20-46,W88,0,1.474711735854204,14,0.996604
f1_additive-iteration_5_round20-46,W89,0,1.4409797137968585,14,0.9972160000000001
f1_additive-iteration_5_round20-46,W90,0,1.412459116204106,15,0.995109
f1_additive-iteration_5_round20-46,W91,0,1.0737933142424307,14,0.9783020000000001
f1_additive-iteration_5_round20-46,W92,0,1.461814590003415,14,0.992651
f1_additive-iteration_5_round20-46,W93,0,1.2273751627265572,15,0.9955879999999998
f1_additive-iteration_5_round20-46,W94,0,1.3096287492960021,14,0.9956470000000001
f1_additive-iteration_5_round20-46,W95,0,1.264745508862833,15,0.9957740000000002
f1_additive-iteration_5_round20-46,W0,1,1436.1017560559312,15,996.3314939402413
f1_additive-iteration_5_round20-46,W1,1,1467.2925160019272,10,992.6524567969092
f1_additive-iteration_5_round20-46,W2,1,1401.585966359938,12,995.715555078721
f1_additive-iteration_5_round20-46,W3,1,1263.8108869877283,18,997.0382031005855
f1_additive-iteration_5_round20-46,W4,1,1008.5224972082722,17,992.6728723996838
f1_additive-iteration_5_round20-46,W5,1,1420.701355404243,14,996.61423856548
f1_additive-iteration_5_round20-46,W6,1,1395.035885548251,13,994.8781138423086
f1_additive-iteration_5_round20-46,W7,1,1426.3971291995458,17,997.8465651944805
f1_additive-iteration_5_round20-46,W8,1,1444.7833995026745,15,995.6039527233337
f1_additive-iteration_5_round20-46,W9,1,1341.887527530655,13,997.66132582123
f1_additive-iteration_5_round20-46,W10,1,1464.8084178764962,14,996.1286446172672
f1_additive-iteration_5_round20-46,W11,1,1274.127964392512,20,997.641888374347
f1_additive-iteration_5_round20-46,W12,1,1328.7986229049875,14,993.6701249597281
f1_additive-iteration_5_round20-46,W13,1,1411.5385192441038,14,996.2577642285305
f1_additive-iteration_5_round20-46,W14,1,1380.3659013644683,16,993.9241950577206
f1_additive-iteration_5_round20-46,W15,1,1079.6655383598827,14,993.2095658594412
f1_additive-iteration_5_round20-46,W16,1,1107.778963028719,13,980.6308558608396
f1_additive-iteration_5_round20-46,W17,1,1220.766551919625,16,992.597659795858
f1_additive-iteration_5_round20-46,W18,1,1432.9226216977518,17,995.9743377635682
f1_additive-iteration_5_round20-46,W19,1,1440.3608564174945,12,998.3612684391276
f1_additive-iteration_5_round20-46,W20,1,1433.6560702926747,16,996.0784085920914
f1_additive-iteration_5_round20-46,W21,1,1424.4194370270018,12,998.106989390383
f1_additive-iteration_5_round20-46,W22,1,1455.9321305168764,11,993.362867112329
f1_additive-iteration_5_round20-46,W23,1,1437.1316379601967,13,993.0574622644639
f1_additive-iteration_5_round20-46,W24,1,1044.5580948128586,13,992.5324126658061
f1_additive-iteration_5_round20-46,W25,1,1386.8239640537597,13,995.5084753594044
f1_additive-iteration_5_round20-46,W26,1,870.8386490086427,15,996.7241717175814
f1_additive-iteration_5_round20-46,W27,1,1468.0430025242524,13,992.984894258783
f1_additive-iteration_5_round20-46,W28,1,970.6190909314063,13,994.8688418208119
f1_additive-iteration_5_round20-46,W29,1,1392.2680627727486,11,994.5476055199044
f1_additive-iteration_5_round20-46,W30,1,1417.168152194145,13,996.0359874907526
f1_additive-iteration_5_round20-46,W31,1,1421.0236005882125,15,994.7374228577906
f1_additive-iteration_5_round20-46,W32,1,1440.2966053617079,13,995.9576905130295
f1_additive-iteration_5_round20-46,W33,1,1282.950359944074,15,997.1493403179354
f1_additive-iteration_5_round20-46,W34,1,1355.4293252089142,17,996.5512631716504
f1_additive-iteration_5_round20-46,W35,1,1361.2090170137321,11,995.4137066357697
f1_additive-iteration_5_round20-46,W36,1,1383.9753866581548,16,995.4272375263016
f1_additive-iteration_5_round20-46,W37,1,1386.9769694017837,11,995.3805149973439
f1_additive-iteration_5_round20-46,W38,1,1477.1537374877284,14,995.805018312166
f1_additive-iteration_5_round20-46,W39,1,1358.2500586790386,13,996.0772340815813
f1_additive-iteration_5_round20-46,W40,1,1439.8686055414785,14,995.9179331565156
f1_additive-iteration_5_round20-46,W41,1,1002.6505169592292,17,993.3386298516848
f1_additive-iteration_5_round20-46,W42,1,1205.6036861530172,17,992.7320981946448
f1_additive-iteration_5_round20-46,W43,1,1470.052603400808,14,994.4982390752587
f1_additive-iteration_5_round20-46,W44,1,1310.0989696241497,16,995.5927769143843
f1_additive-iteration_5_round20-46,W45,1,1432.0721156428353,15,994.0749306550726
f1_additive-iteration_5_round20-46,W46,1,976.9812040080171,17,997.0792936736793
f1_additive-iteration_5_round20-46,W47,1,1479.045249413745,11,996.1233702008383
f1_additive-iteration_5_round20-46,W48,1,1301.9198535309433,14,996.6559358520465
f1_additive-iteration_5_round20-46,W49,1,1469.6309674462568,17,994.7580737306077
f1_additive-iteration_5_round20-46,W50,1,1311.5102482586233,20,996.4528027064374
f1_additive-iteration_5_round20-46,W51,1,1430.3548269680086,13,995.7015771492792
f1_additive-iteration_5_round20-46,W52,1,1469.9833965644802,14,994.4357935402296
f1_additive-iteration_5_round20-46,W53,1,1439.6467673370908,15,996.4315115554439
f1_additive-iteration_5_round20-46,W54,1,1238.4192800021908,12,994.8066279593746
f1_additive-iteration_5_round20-46,W55,1,1271.8233551902315,15,994.6463967916918
f1_additive-iteration_5_round20-46,W56,1,1453.0473892846705,15,995.4990636774975
f1_additive-iteration_5_round20-46,W57,1,1469.6368801563683,17,995.6404667124668
f1_additive-iteration_5_round20-46,W58,1,1438.4197743775824,13,995.3172112499683
f1_additive-iteration_5_round20-46,W59,1,1162.7155569851009,14,992.8978290237218
f1_additive-iteration_5_round20-46,W60,1,1474.4931987566154,15,975.3523575735635
f1_additive-iteration_5_round20-46,W61,1,1467.0725234116057,11,992.6492655350692
f1_additive-iteration_5_round20-46,W62,1,1303.128772822571,14,984.3313068388137
f1_additive-iteration_5_round20-46,W63,1,1473.4670574970542,11,994.1163401190272
f1_additive-iteration_5_round20-46,W64,1,1408.9716990906254,14,994.0899156584653
f1_additive-iteration_5_round20-46,W65,1,1437.3895273760281,14,997.6457753873009
f1_additive-iteration_5_round20-46,W66,1,1419.5238605595266,14,994.7747048266547
f1_additive-iteration_5_round20-46,W67,1,1471.822818979661,14,995.9990487452669
f1_additive-iteration_5_round20-46,W68,1,1446.8667864798604,14,994.6085378888503
f1_additive-iteration_5_round20-46,W69,1,1028.2800681759677,20,995.377291836083
f1_additive-iteration_5_round20-46,W70,1,1449.8638851521712,15,994.8107156499912
