exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-Chang2020b-74,W0,0,-0.060448521770499954,236,1.0000000000000002
f1_additive-Chang2020b-74,W1,0,-0.2761096908680158,252,1.0000000000000004
f1_additive-Chang2020b-74,W2,0,0.15836219594876497,201,0.9999999999999996
f1_additive-Chang2020b-74,W3,0,-0.03442187143105839,206,1.0000000000000002
f1_additive-Chang2020b-74,W4,0,0.029189369110362875,220,0.9999999999999997
f1_additive-Chang2020b-74,W5,0,-0.030796120388943297,211,1.0
f1_additive-Chang2020b-74,W6,0,-0.009761920858581463,212,1.0000000000000004
f1_additive-Chang2020b-74,W7,0,-0.05366210311368432,223,0.9999999999999994
f1_additive-Chang2020b-74,W8,0,-0.05742451224946458,202,1.0000000000000002
f1_additive-Chang2020b-74,W9,0,0.11866096719164114,226,0.9999999999999991
f1_additive-Chang2020b-74,W10,0,-0.09337253697121388,232,0.9999999999999997
f1_additive-Chang2020b-74,W11,0,0.060961763478303184,244,0.9999999999999999
f1_additive-Chang2020b-74,W12,0,0.09276474667819629,230,0.9999999999999994
f1_additive-Chang2020b-74,W13,0,-0.27728513237174834,238,0.9999999999999991
f1_additive-Chang2020b-74,W14,0,-0.23406161232906422,208,0.9999999999999998
f1_additive-Chang2020b-74,W15,0,0.06896774784477559,232,1.0000000000000007
f1_additive-Chang2020b-74,W16,0,-0.12380692828256433,231,1.0
f1_additive-Chang2020b-74,W17,0,-0.13173287381645304,232,0.9999999999999999
f1_additive-Chang2020b-74,W18,0,-0.04198226134716231,213,0.9999999999999996
f1_additive-Chang2020b-74,W19,0,0.1131228963154694,219,1.0000000000000002
f1_additive-Chang2020b-74,W20,0,0.015865792351682985,228,0.9999999999999998
f1_additive-Chang2020b-74,W21,0,0.0907655264466621,237,1.0
f1_additive-Chang2020b-74,W22,0,0.19503805712337843,229,0.9999999999999998
f1_additive-Chang2020b-74,W23,0,-0.01311923295723245,239,1.0000000000000002
