exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W0,0,0.6396035992343534,17,0.98754
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W1,0,0.6371477548072635,18,0.9860039999999999
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W2,0,0.637064160034942,17,0.986192
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W3,0,0.6389400003213953,17,0.986116
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W4,0,0.6349824002939151,17,0.983484
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W5,0,0.6374428855220048,18,0.9861850000000001
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W6,0,0.635955714991143,18,0.98505
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W7,0,0.6381008034097531,18,0.987595
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W8,0,0.6363229737354362,18,0.9848469999999999
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W9,0,0.6378731778386416,18,0.985168
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W10,0,0.6365800335696855,18,0.986496
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W11,0,0.6348864466864917,17,0.984981
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W12,0,0.635673340267731,17,0.985481
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W13,0,0.6365024826458417,18,0.9871349999999999
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W14,0,0.6359019121780063,17,0.9873410000000001
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W15,0,0.6369230003899357,18,0.9856570000000002
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W16,0,0.6360143499544447,17,0.985914
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W17,0,0.6364931082569755,17,0.9870630000000001
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W18,0,0.6361955819991268,17,0.9863049999999999
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W19,0,0.6392678095446223,18,0.988202
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W20,0,0.6374855548816664,18,0.9857159999999998
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W21,0,0.635554444906948,17,0.9882660000000001
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W22,0,0.6381513280700946,18,0.9878250000000002
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W23,0,0.6378515364940955,17,0.9861699999999999
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W24,0,0.6380305925945574,18,0.985568
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W25,0,0.6357790518880188,17,0.984601
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W26,0,0.6364108464929334,18,0.986076
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W27,0,0.6364849245156645,17,0.9851389999999999
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W28,0,0.6357211959559708,17,0.984442
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W29,0,0.6387713345016639,17,0.9882369999999999
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W30,0,0.6385193294452733,18,0.9871770000000001
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W31,0,0.6370387163897362,17,0.9855639999999999
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W32,0,0.6375644650183532,17,0.9853880000000002
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W33,0,0.6373813667223979,18,0.985671
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W34,0,0.6356701447452078,17,0.986059
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W35,0,0.6388918791191707,17,0.9867310000000001
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W36,0,0.6376504453173326,18,0.9862369999999999
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W37,0,0.6373388704929875,18,0.986298
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W38,0,0.6372304514831983,17,0.985257
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W39,0,0.6355891174101537,17,0.9865619999999999
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W40,0,0.6388854765391353,18,0.987176
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W41,0,0.6369788134263596,18,0.9870209999999998
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W42,0,0.6381977584130285,18,0.9871249999999999
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W43,0,0.635457353878342,17,0.9861930000000001
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W44,0,0.637351983217263,17,0.9851960000000001
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W45,0,0.6381119009375802,17,0.986066
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W46,0,0.6378849189218976,18,0.9868039999999999
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W47,0,0.6353383175391598,18,0.985737
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W48,0,0.6382862497290559,18,0.9858819999999999
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W49,0,0.6375215222045124,18,0.987757
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W50,0,0.6364983743215126,18,0.985784
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W51,0,0.6386336615544628,18,0.987934
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W52,0,0.6364647399940099,17,0.9866799999999999
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W53,0,0.6354976949130221,17,0.9860309999999999
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W54,0,0.6358859446153865,18,0.9860489999999998
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W55,0,0.6368452790640412,17,0.9851289999999999
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W56,0,0.6376656042138356,17,0.986057
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W57,0,0.6353118472163405,18,0.9851099999999998
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W58,0,0.6374629837445922,18,0.986855
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W59,0,0.6379296663396419,17,0.9848150000000002
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W60,0,0.6370967875744652,16,0.9866119999999999
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W61,0,0.6381956325803442,17,0.9869580000000001
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W62,0,0.6379185565630258,18,0.9873940000000001
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W63,0,0.6361760700984539,18,0.9850390000000001
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W64,0,0.6373193935780646,18,0.986317
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W65,0,0.6376010931961815,18,0.9852539999999999
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W66,0,0.6358974965678026,17,0.9857870000000001
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W67,0,0.6392452948598735,18,0.986056
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W68,0,0.6388034691014641,18,0.9864010000000001
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W69,0,0.6359346886093078,18,0.9865919999999999
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W70,0,0.6371118981100667,17,0.9864090000000001
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W71,0,0.6366318620480166,18,0.9851780000000001
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W72,0,0.6393314841356267,17,0.9876659999999998
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W73,0,0.636013537581975,17,0.9868640000000001
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W74,0,0.6384031571020721,18,0.9868730000000001
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W75,0,0.6385059039088788,18,0.985463
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W76,0,0.6390621250772612,17,0.988647
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W77,0,0.6378106298253666,16,0.9858600000000001
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W78,0,0.6369726149258993,18,0.9857530000000001
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W79,0,0.6381902099304494,17,0.986336
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W80,0,0.6355500883286138,17,0.9868689999999998
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W81,0,0.6373406504642402,17,0.9854259999999999
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W82,0,0.6351245304207325,18,0.9846580000000001
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W83,0,0.6379269477938082,17,0.9872699999999999
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W84,0,0.6378672540587503,17,0.986246
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W85,0,0.6363250241702851,18,0.987078
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W86,0,0.6381229501671244,17,0.9857540000000001
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W87,0,0.6354485712716218,17,0.9849
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W88,0,0.6368658422703798,18,0.986613
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W89,0,0.6382268312394245,18,0.9860379999999999
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W90,0,0.6370838027059511,17,0.986205
f1_additive-iteration_simple_screening-39-selected_community-bottleneck,W91,0,0.6391253334138127,18,0.9879779999999999
